match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12437553,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437553,,,,,90,2.0,,1,,,card,Alfonso Espino,Argument,False,122925458.0,True,yellow,542634.0,Alfonso Espino,,
12437553,,,,,90,1.0,,1,,,substitution,,,,123714734.0,False,regular,,,False,
12437553,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
12437553,,2.0,2.0,,80,,,11,,,goal,,,,261878407.0,False,regular,1526575.0,Arkaitz Mariezkurrena,,
12437553,,,,,76,,,15,,,substitution,,,,123714637.0,False,regular,,,False,
12437553,,,,,76,,,15,,,substitution,,,,123714616.0,True,regular,,,False,
12437553,,,,,76,,,15,,,substitution,,,,123714615.0,True,regular,,,False,
12437553,,,,,76,,,15,,,substitution,,,,123714614.0,True,regular,,,False,
12437553,,,,,74,,,17,,,card,Florian Lejeune,Foul,False,122924675.0,True,yellow,88528.0,Florian Lejeune,,
12437553,,2.0,1.0,,72,,,19,,,goal,,,,261877905.0,True,regular,900669.0,Pedro Díaz,,
12437553,,,,,63,,,28,,,substitution,,,,123714490.0,False,regular,,,False,
12437553,,,,,63,,,28,,,substitution,,,,123714489.0,False,regular,,,False,
12437553,,,,,62,,,29,,,substitution,,,,123714488.0,True,regular,,,False,
12437553,,,,,60,,,31,,,card,Ander Barrenetxea,Foul,False,122924223.0,False,yellow,966862.0,Ander Barrenetxea,,
12437553,,1.0,1.0,,58,,,33,,,goal,,,,261877033.0,True,regular,21949.0,Óscar Trejo,,
12437553,,,,,55,,,36,,,substitution,,,,123714412.0,True,regular,,,False,
12437553,,,,,46,,,45,,,substitution,,,,123714344.0,False,regular,,,False,
12437553,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437553,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
12437553,,,,,40,,,6,,,card,Sergi Guardiola,Foul,False,122923127.0,True,yellow,141945.0,Sergi Guardiola,,
12437553,,0.0,1.0,,20,,,26,,,goal,,,,261872113.0,False,regular,966837.0,Martín Zubimendi,,
12437553,,,,,11,,,35,,,card,Javi López,Foul,False,122920982.0,False,yellow,945404.0,Javi López,,
