match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11067545,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067545,,,,,90,6.0,,1,,,card,Rodrigo Moledo,Time wasting,False,120802806.0,True,yellow,72080.0,Rodrigo Moledo,,
11067545,,,,,90,1.0,,1,,,substitution,,,,121851536.0,True,regular,,,False,
11067545,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,8.0
11067545,,,,,80,,,11,,,substitution,,,,121851496.0,False,regular,,,False,
11067545,,,,,79,,,12,,,substitution,,,,121851495.0,False,regular,,,False,
11067545,,,,,77,,,14,,,substitution,,,,121851477.0,True,regular,,,False,
11067545,,,,,76,,,15,,,substitution,,,,121851478.0,True,injury,,,True,
11067545,,,,,75,,,16,,,card,Matheus Dias,Foul,False,120802761.0,True,yellow,1020610.0,Matheus Dias,,
11067545,,,,,69,,,22,,,substitution,,,,121851440.0,False,regular,,,False,
11067545,,,,,69,,,22,,,substitution,,,,121851439.0,False,regular,,,False,
11067545,,,,,62,,,29,,,card,Robson Bambu,Foul,False,120802739.0,False,yellow,923186.0,Robson Bambu,,
11067545,,,,,60,,,31,,,substitution,,,,121851377.0,True,regular,,,False,
11067545,,,,,51,,,40,,,substitution,,,,121851355.0,False,injury,,,True,
11067545,,,,,47,,,44,,,card,Jair,Foul,False,120802708.0,False,yellow,268419.0,Jair,,
11067545,,,,,46,,,45,,,substitution,,,,121851319.0,True,injury,,,True,
11067545,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067545,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
11067545,,2.0,1.0,,29,,,17,,,goal,,,,169295080.0,False,regular,1464966.0,Rayan,,
11067545,,2.0,0.0,,16,,,30,,,goal,,,,169294832.0,True,regular,247483.0,Wanderson,,
11067545,,,,,15,,,31,,,card,Lucas Piton,Foul,False,120802614.0,False,yellow,982174.0,Lucas Piton,,
11067545,,1.0,0.0,,3,,,43,,,goal,,,,169294436.0,True,regular,989384.0,Rômulo Zwarg,,
