match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
11369465,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369465,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11369465,,,,,89,,,2,,,card,,José Copete,Foul,False,121083438.0,True,yellow,913695.0,José Copete,
11369465,,,,,88,,,3,,,card,,Abdón Prats,Argument,False,121083437.0,True,yellow,146852.0,Abdón Prats,
11369465,,,,,82,,,9,,,card,,Jørgen Strand Larsen,Foul,False,121083399.0,False,yellow,876599.0,Jørgen Strand Larsen,
11369465,,,,,80,,,11,,,substitution,,,,,122318252.0,False,regular,,,False
11369465,,,,,80,,,11,,,substitution,,,,,122318251.0,True,regular,,,False
11369465,,,,,70,,,21,,,substitution,,,,,122318111.0,False,regular,,,False
11369465,,,,,70,,,21,,,substitution,,,,,122318110.0,True,regular,,,False
11369465,,,,,70,,,21,,,substitution,,,,,122318109.0,True,regular,,,False
11369465,,,,,65,,,26,,,substitution,,,,,122318033.0,True,regular,,,False
11369465,,,,,46,,,45,,,substitution,,,,,122317772.0,False,regular,,,False
11369465,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369465,,,,,45,3.0,,1,,,card,,Giovanni González,Foul,False,121083120.0,True,yellow,590404.0,Giovanni González,
11369465,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11369465,,1.0,1.0,,43,,,3,,,goal,,,,,177071913.0,True,regular,790179.0,Cyle Larin,
11369465,,,,,37,,,9,,,card,,Cyle Larin,Argument,False,121083095.0,True,yellow,790179.0,Cyle Larin,
11369465,,0.0,1.0,,10,,,36,,,goal,,,,,177069872.0,False,regular,19356.0,Iago Aspas,
