match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11368723,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11368723,,,,,90,,,1,,,card,Hugo Guillamón,Argument,False,121188238.0,True,yellow,855830.0,Hugo Guillamón,,
11368723,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11368723,,,,,84,,,7,,,substitution,,,,122477795.0,False,regular,,,,False
11368723,,,,,84,,,7,,,substitution,,,,122477794.0,False,regular,,,,False
11368723,,,,,84,,,7,,,substitution,,,,122477793.0,True,regular,,,,False
11368723,,,,,84,,,7,,,substitution,,,,122477792.0,True,regular,,,,False
11368723,,,,,82,,,9,,,card,Djené,Handball,False,121188196.0,False,yellow,307702.0,Djené,,
11368723,,,,,78,,,13,,,card,José Ángel Carmona,Foul,False,121188170.0,False,yellow,1015240.0,José Ángel Carmona,,
11368723,,,,,71,,,20,,,substitution,,,,122477676.0,False,injury,,,,True
11368723,,,,,71,,,20,,,substitution,,,,122477675.0,True,regular,,,,False
11368723,,,,,67,,,24,,,card,Pepelu,Time wasting,False,121188092.0,True,yellow,826948.0,Pepelu,,
11368723,,,,,61,,,30,,,substitution,,,,122477612.0,False,regular,,,,False
11368723,,,,,61,,,30,,,substitution,,,,122477611.0,False,regular,,,,False
11368723,,,,,59,,,32,,,substitution,,,,122477597.0,True,regular,,,,False
11368723,,,,,59,,,32,,,substitution,,,,122477596.0,True,regular,,,,False
11368723,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11368723,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11368723,,,,,43,,,3,,,card,Ilaix Moriba,Foul,False,121187908.0,False,yellow,962890.0,Ilaix Moriba,,
11368723,,1.0,0.0,,40,,,6,,,goal,,,,179420859.0,True,regular,909119.0,Hugo Duro,,
