match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11368597,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11368597,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
11368597,,,,,84,,,7,,,substitution,,121955601.0,False,True,regular,,,,,
11368597,,,,,80,,,11,,,substitution,,121955598.0,False,False,regular,,,,,
11368597,,,,,72,,,19,,,substitution,,121955572.0,False,True,regular,,,,,
11368597,,,,,72,,,19,,,substitution,,121955573.0,False,True,regular,,,,,
11368597,,,,,65,,,26,,,substitution,,121955554.0,False,False,regular,,,,,
11368597,,,,,64,,,27,,,substitution,,121955553.0,False,False,regular,,,,,
11368597,,,,,64,,,27,,,substitution,,121955552.0,False,False,regular,,,,,
11368597,,,,,62,,,29,,,substitution,,121955551.0,False,True,regular,,,,,
11368597,,,,,51,,,40,,,card,,120860311.0,,True,yellow,Isco,Argument,False,103417.0,Isco
11368597,,,,,46,,,45,,,substitution,,121955469.0,False,False,regular,,,,,
11368597,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11368597,,,,,45,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11368597,,,,,43,,,3,,,card,,120860208.0,,False,yellow,Stefan Savić,Foul,False,76265.0,Stefan Savić
11368597,,,,,37,,,9,,,card,,120860186.0,,True,yellow,Aitor Ruibal,Foul,False,893062.0,Aitor Ruibal
11368597,,,,,-5,,,6,,,card,,120860324.0,,False,yellow,Diego Simeone,Argument,False,,
