match_id,period,group,name,home,away
14598948,ALL,Match overview,Ball possession,77%,23%
14598948,ALL,Match overview,Expected goals,2.22,0.49
14598948,ALL,Match overview,Big chances,2,0
14598948,ALL,Match overview,Total shots,16,6
14598948,ALL,Match overview,Goalkeeper saves,0,5
14598948,ALL,Match overview,Corner kicks,7,5
14598948,ALL,Match overview,Fouls,8,12
14598948,ALL,Match overview,Passes,664,198
14598948,ALL,Match overview,Tackles,9,15
14598948,ALL,Match overview,Free kicks,12,8
14598948,ALL,Match overview,Yellow cards,1,1
14598948,ALL,Shots,Total shots,16,6
14598948,ALL,Shots,Shots on target,7,0
14598948,ALL,Shots,Hit woodwork,0,0
14598948,ALL,Shots,Shots off target,6,2
14598948,ALL,Shots,Blocked shots,3,4
14598948,ALL,Shots,Shots inside box,9,3
14598948,ALL,Shots,Shots outside box,7,3
14598948,ALL,Attack,Big chances scored,1,0
14598948,ALL,Attack,Big chances missed,1,0
14598948,ALL,Attack,Through balls,1,0
14598948,ALL,Attack,Touches in penalty area,34,18
14598948,ALL,Attack,Fouled in final third,2,0
14598948,ALL,Attack,Offsides,0,1
14598948,ALL,Passes,Accurate passes,587,113
14598948,ALL,Passes,Throw-ins,21,12
14598948,ALL,Passes,Final third entries,63,52
14598948,ALL,Passes,Final third phase,176/210 (84%),44/94 (47%)
14598948,ALL,Passes,Long balls,18/38 (47%),20/62 (32%)
14598948,ALL,Passes,Crosses,8/27 (30%),3/12 (25%)
14598948,ALL,Duels,Duels,52%,48%
14598948,ALL,Duels,Dispossessed,5,4
14598948,ALL,Duels,Ground duels,25/51 (49%),26/51 (51%)
14598948,ALL,Duels,Aerial duels,23/42 (55%),19/42 (45%)
14598948,ALL,Duels,Dribbles,5/15 (33%),3/8 (38%)
14598948,ALL,Defending,Tackles won,78%,73%
14598948,ALL,Defending,Total tackles,9,15
14598948,ALL,Defending,Interceptions,8,6
14598948,ALL,Defending,Recoveries,40,36
14598948,ALL,Defending,Clearances,23,40
