match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
11368706,FT,0.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11368706,,,,,90,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11368706,,,,,79,,,12,,,card,,Marcos Pena,Foul,False,121231938.0,True,yellow,1493216.0,Marcos Peña,
11368706,,,,,77,,,14,,,substitution,,,,,122541421.0,False,regular,,,False
11368706,,,,,77,,,14,,,substitution,,,,,122541422.0,False,regular,,,False
11368706,,,,,77,,,14,,,substitution,,,,,122541420.0,False,regular,,,False
11368706,,,,,77,,,14,,,substitution,,,,,122541419.0,True,regular,,,False
11368706,,,,,66,,,25,,,substitution,,,,,122541257.0,False,regular,,,False
11368706,,,,,63,,,28,,,substitution,,,,,122541191.0,True,regular,,,False
11368706,,0.0,3.0,,61,,,30,,,goal,,,,,180431002.0,False,regular,1119586.0,Iker Muñoz,
11368706,,,,,56,,,35,,,substitution,,,,,122541072.0,False,regular,,,False
11368706,,,,,51,,,40,,,card,,Lucas Robertone,Foul,False,121231772.0,True,yellow,848926.0,Lucas Robertone,
11368706,,,,,51,,,40,,,card,,Léo Baptistão,Foul,False,121231771.0,True,yellow,252857.0,Léo Baptistão,
11368706,,,,,46,,,45,,,substitution,,,,,122540927.0,True,regular,,,False
11368706,,,,,46,,,45,,,substitution,,,,,122540926.0,True,regular,,,False
11368706,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11368706,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11368706,,,,,44,,,2,,,card,,Jesús Areso,Foul,False,121231612.0,False,yellow,910267.0,Jesús Areso,
11368706,,,,,37,,,9,,,card,,José Manuel Arnáiz,Foul,False,121231575.0,False,yellow,824130.0,José Manuel Arnáiz,
11368706,,,,,22,,,24,,,substitution,,,,,122540593.0,True,injury,,,True
11368706,,0.0,2.0,,9,,,37,,,goal,,,,,180425497.0,False,regular,37318.0,Ante Budimir,
11368706,,0.0,1.0,,2,,,44,,,goal,,,,,180425035.0,False,regular,824130.0,José Manuel Arnáiz,
