match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12514037,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12514037,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
12514037,,,,,85,,,6,,,substitution,,123120137.0,False,False,regular,,,,,
12514037,,,,,84,,,7,,,substitution,,123120136.0,False,False,regular,,,,,
12514037,,,,,83,,,8,,,substitution,,123120133.0,True,True,injury,,,,,
12514037,,,,,77,,,14,,,substitution,,123120131.0,False,True,regular,,,,,
12514037,,,,,77,,,14,,,substitution,,123120130.0,False,True,regular,,,,,
12514037,,,,,71,,,20,,,card,,121601436.0,,True,yellow,Lucas Piazón,Argument,False,156025.0,Lucas Piazón
12514037,,,,,65,,,26,,,card,,121601433.0,,False,yellow,Rafael Barbosa,Time wasting,False,823128.0,Rafael Barbosa
12514037,,,,,64,,,27,,,card,,121601431.0,,True,yellow,Vasco Lopes,Foul,False,1111214.0,Vasco Lopes
12514037,,,,,63,,,28,,,substitution,,123120118.0,False,False,regular,,,,,
12514037,,,,,63,,,28,,,substitution,,123120117.0,True,False,injury,,,,,
12514037,,,,,61,,,30,,,substitution,,123120116.0,False,True,regular,,,,,
12514037,,,,,61,,,30,,,substitution,,123120115.0,False,True,regular,,,,,
12514037,,,,,58,,,33,,,substitution,,123120099.0,False,False,regular,,,,,
12514037,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12514037,,,,,45,,,1,,,card,,121601336.0,,False,yellow,Artur Jorge,Foul,False,310800.0,Artur Jorge
12514037,,,,,22,,,24,,,card,,121601266.0,,True,yellow,Gustavo Assunção,Foul,False,981217.0,Gustavo Assunção
12514037,,,,,21,,,25,,,card,,121601265.0,,True,yellow,Jaume Grau,Foul,False,838633.0,Jaume Grau
