match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14167884,FT,5.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14167884,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
14167884,,,,,84,,,7,,,substitution,,124695619.0,False,True,regular,,,,,
14167884,,,,,82,,,9,,,substitution,,124695530.0,False,False,regular,,,,,
14167884,,,,,79,,,12,,,card,,124013538.0,,False,yellow,Ousmane Camara,Foul,False,1049538.0,Ousmane Camara
14167884,,,,,77,,,14,,,substitution,,124695436.0,False,True,regular,,,,,
14167884,,,,,73,,,18,,,substitution,,124695348.0,False,True,regular,,,,,
14167884,,,,,73,,,18,,,substitution,,124695347.0,False,True,regular,,,,,
14167884,,,,,72,,,19,,,substitution,,124695322.0,False,True,regular,,,,,
14167884,,,,,72,,,19,,,substitution,,124695324.0,False,False,regular,,,,,
14167884,,,,,71,,,20,,,substitution,,124695323.0,False,False,regular,,,,,
14167884,,5.0,0.0,,70,,,21,,,goal,,323939146.0,,True,regular,,,,1190938.0,Martial Godo
14167884,,4.0,0.0,,66,,,25,,,goal,,323938521.0,,True,regular,,,,1190938.0,Martial Godo
14167884,,,,,63,,,28,,,substitution,,124695138.0,False,False,regular,,,,,
14167884,,,,,63,,,28,,,substitution,,124695137.0,False,False,regular,,,,,
14167884,,3.0,0.0,,61,,,30,,,goal,,323937754.0,,True,regular,,,,1930811.0,Abdoul Ouattara
14167884,,,,,59,,,32,,,card,,124013227.0,,True,yellow,Diego Moreira,Foul,False,1142233.0,Diego Moreira
14167884,,2.0,0.0,,51,,,40,,,goal,,323936240.0,,True,regular,,,,1410925.0,Joaquin Panichelli
14167884,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14167884,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
14167884,,1.0,0.0,,36,,,10,,,goal,,323930535.0,,True,regular,,,,1410925.0,Joaquin Panichelli
14167884,,,,,26,,,20,,,card,,124012433.0,,True,yellow,Valentín Barco,Foul,False,1127057.0,Valentín Barco
14167884,,,,,6,,,40,,,card,,124012093.0,,False,yellow,Haris Belkebla,Foul,False,580642.0,Haris Belkebla
