match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
11067639,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11067639,,,,,90,4.0,,1,,,card,Maycon,Foul,False,120850805.0,True,yellow,831778.0,Maycon,,,
11067639,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
11067639,,,,,89,,,2,,,substitution,,,,121940229.0,False,regular,,,,False,
11067639,,,,,84,,,7,,,card,Henrique,Foul,False,120850783.0,False,yellow,37288.0,Henrique,,,
11067639,,,,,81,,,10,,,substitution,,,,121940192.0,True,regular,,,,False,
11067639,,,,,77,,,14,,,substitution,,,,121940177.0,False,regular,,,,False,
11067639,,,,,77,,,14,,,substitution,,,,121940176.0,False,regular,,,,False,
11067639,,,,,71,,,20,,,substitution,,,,121940120.0,True,regular,,,,False,
11067639,,3.0,1.0,,67,,,24,,,goal,,,,171244072.0,True,regular,1211632.0,Wesley,,,
11067639,,,,,63,,,28,,,substitution,,,,121940082.0,False,regular,,,,False,
11067639,,,,,62,,,29,,,substitution,,,,121940069.0,False,regular,,,,False,
11067639,,2.0,1.0,,54,,,37,,,goal,,,,171243750.0,True,regular,905463.0,Yuri Alberto,,,
11067639,,1.0,1.0,,51,,,40,,,goal,,,,171243736.0,True,regular,106402.0,Gil,,,
11067639,,,,,46,,,45,,,substitution,,,,121939963.0,True,regular,,,,False,
11067639,,,,,46,,,45,,,substitution,,,,121939962.0,True,regular,,,,False,
11067639,,,,,46,,,45,,,substitution,,,,121939961.0,True,regular,,,,False,
11067639,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11067639,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
11067639,,0.0,1.0,,28,,,18,,,goal,,,,171242558.0,False,ownGoal,1199282.0,Murillo,,,owngoal
11067639,,,,,26,,,20,,,card,Fagner,Foul,False,120850554.0,True,yellow,25554.0,Fagner,,,
11067639,,,,,20,,,26,,,card,Victor Luis,Foul,False,120850532.0,False,yellow,252781.0,Victor Luis,,,
