match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10390101,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10390101,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10390101,,,,,87,,,4,,,substitution,,121511876.0,False,False,regular,,,,,
10390101,,,,,87,,,4,,,substitution,,121511875.0,True,False,injury,,,,,
10390101,,,,,83,,,8,,,card,,120591338.0,,False,yellow,Maximiliano Caufriez,Foul,False,800349.0,Maximiliano Caufriez
10390101,,1.0,2.0,,80,,,11,,,goal,,167747637.0,,True,regular,,,,257205.0,Sofiane Boufal
10390101,,,,,79,,,12,,,card,,120591313.0,,False,yellow,Neto Borges,Argument,False,920008.0,Neto Borges
10390101,,,,,73,,,18,,,substitution,,121511791.0,False,False,regular,,,,,
10390101,,,,,73,,,18,,,substitution,,121511792.0,False,False,regular,,,,,
10390101,,,,,69,,,22,,,substitution,,121511770.0,False,True,regular,,,,,
10390101,,,,,60,,,31,,,card,,120591242.0,,True,yellow,Cédric Hountondji,Foul,False,342911.0,Cédric Hountondji
10390101,,,,,60,,,31,,,substitution,,121511703.0,False,True,regular,,,,,
10390101,,,,,59,,,32,,,substitution,,121511679.0,False,True,regular,,,,,
10390101,,0.0,2.0,,47,,,44,,,goal,,167746882.0,,False,regular,,,,920008.0,Neto Borges
10390101,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10390101,,,,,45,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10390101,,,,,42,,,4,,,card,,120591103.0,,True,yellow,Pierrick Capelle,Foul,False,209768.0,Pierrick Capelle
10390101,,0.0,1.0,,40,,,6,,,goal,,167746396.0,,False,regular,,,,113409.0,Elbasan Rashani
10390101,,,,,23,,,23,,,substitution,,121511408.0,True,True,injury,,,,,
