match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12436593,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436593,,,,,90,3.0,,1,,,substitution,123793130.0,False,True,regular,,,,,,
12436593,,,,,90,0.0,,1,,,injuryTime,,,,,6.0,,,,,
12436593,,,,,88,,,3,,,card,123281448.0,,True,yellow,,Darwin Núñez,Time wasting,False,924871.0,Darwin Núñez
12436593,,,,,86,,,5,,,substitution,123793115.0,False,True,regular,,,,,,
12436593,,,,,86,,,5,,,substitution,123793116.0,False,False,regular,,,,,,
12436593,,,,,79,,,12,,,substitution,123793056.0,False,False,regular,,,,,,
12436593,,,,,78,,,13,,,substitution,123793055.0,False,False,regular,,,,,,
12436593,,,,,78,,,13,,,substitution,123793054.0,False,False,regular,,,,,,
12436593,,,,,75,,,16,,,substitution,123793004.0,False,True,regular,,,,,,
12436593,,,,,69,,,22,,,substitution,123792987.0,False,False,regular,,,,,,
12436593,,,,,64,,,27,,,card,123281332.0,,True,yellow,,Diogo Jota,Argument,False,606164.0,Diogo Jota
12436593,,1.0,0.0,,57,,,34,,,goal,282192125.0,,True,regular,,,,,606164.0,Diogo Jota
12436593,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436593,,,,,45,0.0,,1,,,injuryTime,,,,,4.0,,,,,
12436593,,,,,29,,,17,,,card,123281132.0,,False,yellow,,Beto,Time wasting,False,987489.0,Beto
12436593,,,,,11,,,35,,,card,123281085.0,,False,yellow,,James Tarkowski,Foul,False,145188.0,James Tarkowski
