match_id,period,group,name,home,away
12504392,ALL,Match overview,Ball possession,41%,59%
12504392,ALL,Match overview,Expected goals,0.43,0.85
12504392,ALL,Match overview,Big chances,2,1
12504392,ALL,Match overview,Total shots,6,8
12504392,ALL,Match overview,Goalkeeper saves,2,1
12504392,ALL,Match overview,Corner kicks,6,5
12504392,ALL,Match overview,Fouls,14,16
12504392,ALL,Match overview,Passes,317,459
12504392,ALL,Match overview,Tackles,9,12
12504392,ALL,Match overview,Free kicks,16,14
12504392,ALL,Match overview,Yellow cards,0,2
12504392,ALL,Shots,Total shots,6,8
12504392,ALL,Shots,Shots on target,1,2
12504392,ALL,Shots,Hit woodwork,0,0
12504392,ALL,Shots,Shots off target,3,5
12504392,ALL,Shots,Blocked shots,2,1
12504392,ALL,Shots,Shots inside box,4,6
12504392,ALL,Shots,Shots outside box,2,2
12504392,ALL,Attack,Big chances missed,2,1
12504392,ALL,Attack,Touches in penalty area,12,15
12504392,ALL,Attack,Fouled in final third,1,2
12504392,ALL,Attack,Offsides,0,2
12504392,ALL,Passes,Accurate passes,217,363
12504392,ALL,Passes,Throw-ins,31,19
12504392,ALL,Passes,Final third entries,46,58
12504392,ALL,Passes,Final third phase,40/79 (51%),50/89 (56%)
12504392,ALL,Passes,Long balls,31/75 (41%),18/55 (33%)
12504392,ALL,Passes,Crosses,3/18 (17%),7/20 (35%)
12504392,ALL,Duels,Duels,50%,50%
12504392,ALL,Duels,Dispossessed,3,4
12504392,ALL,Duels,Ground duels,29/62 (47%),33/62 (53%)
12504392,ALL,Duels,Aerial duels,28/52 (54%),24/52 (46%)
12504392,ALL,Duels,Dribbles,5/14 (36%),11/16 (69%)
12504392,ALL,Defending,Tackles won,56%,50%
12504392,ALL,Defending,Total tackles,9,12
12504392,ALL,Defending,Interceptions,8,12
12504392,ALL,Defending,Recoveries,38,39
12504392,ALL,Defending,Clearances,24,26
12504392,ALL,Defending,Errors lead to a shot,0,1
12504392,ALL,Goalkeeping,Total saves,2,1
12504392,ALL,Goalkeeping,Goals prevented,0.31,0.21
12504392,ALL,Goalkeeping,Big saves,0,1
12504392,ALL,Goalkeeping,High claims,1,1
12504392,ALL,Goalkeeping,Punches,0,1
12504392,ALL,Goalkeeping,Goal kicks,6,4
12504392,1ST,Match overview,Ball possession,36%,64%
12504392,1ST,Match overview,Expected goals,0.36,0.28
12504392,1ST,Match overview,Big chances,2,0
12504392,1ST,Match overview,Total shots,3,3
12504392,1ST,Match overview,Goalkeeper saves,1,1
12504392,1ST,Match overview,Corner kicks,3,3
12504392,1ST,Match overview,Passes,162,289
12504392,1ST,Match overview,Tackles,7,6
12504392,1ST,Match overview,Free kicks,8,7
12504392,1ST,Match overview,Yellow cards,0,0
12504392,1ST,Shots,Total shots,3,3
12504392,1ST,Shots,Shots on target,1,1
12504392,1ST,Shots,Hit woodwork,0,0
12504392,1ST,Shots,Shots off target,1,2
12504392,1ST,Shots,Blocked shots,1,0
12504392,1ST,Shots,Shots inside box,2,3
12504392,1ST,Shots,Shots outside box,1,0
12504392,1ST,Attack,Big chances missed,2,0
12504392,1ST,Attack,Fouled in final third,1,0
12504392,1ST,Attack,Offsides,0,0
12504392,1ST,Passes,Accurate passes,117,243
12504392,1ST,Passes,Throw-ins,12,8
12504392,1ST,Passes,Final third entries,17,27
12504392,1ST,Passes,Long balls,15/35 (43%),9/24 (38%)
12504392,1ST,Passes,Crosses,2/9 (22%),4/10 (40%)
12504392,1ST,Duels,Duels,53%,47%
12504392,1ST,Duels,Dispossessed,1,4
12504392,1ST,Duels,Ground duels,17/32 (53%),15/32 (47%)
12504392,1ST,Duels,Aerial duels,14/27 (52%),13/27 (48%)
12504392,1ST,Duels,Dribbles,3/8 (38%),5/8 (63%)
12504392,1ST,Defending,Tackles won,57%,50%
12504392,1ST,Defending,Total tackles,7,6
12504392,1ST,Defending,Interceptions,6,5
12504392,1ST,Defending,Recoveries,21,22
12504392,1ST,Defending,Clearances,11,9
12504392,1ST,Goalkeeping,Total saves,1,1
12504392,1ST,Goalkeeping,Goal kicks,4,0
12504392,2ND,Match overview,Ball possession,48%,52%
12504392,2ND,Match overview,Expected goals,0.07,0.57
12504392,2ND,Match overview,Big chances,0,1
12504392,2ND,Match overview,Total shots,3,5
12504392,2ND,Match overview,Goalkeeper saves,1,0
12504392,2ND,Match overview,Corner kicks,3,2
12504392,2ND,Match overview,Passes,155,170
12504392,2ND,Match overview,Tackles,2,6
12504392,2ND,Match overview,Free kicks,8,7
12504392,2ND,Match overview,Yellow cards,0,2
12504392,2ND,Shots,Total shots,3,5
12504392,2ND,Shots,Shots on target,0,1
12504392,2ND,Shots,Hit woodwork,0,0
12504392,2ND,Shots,Shots off target,2,3
12504392,2ND,Shots,Blocked shots,1,1
12504392,2ND,Shots,Shots inside box,2,3
12504392,2ND,Shots,Shots outside box,1,2
12504392,2ND,Attack,Big chances missed,0,1
12504392,2ND,Attack,Fouled in final third,0,2
12504392,2ND,Attack,Offsides,0,2
12504392,2ND,Passes,Accurate passes,100,120
12504392,2ND,Passes,Throw-ins,19,11
12504392,2ND,Passes,Final third entries,29,31
