match_id,period,group,name,home,away
11453204,ALL,Match overview,Ball possession,34%,66%
11453204,ALL,Match overview,Big chances,1,1
11453204,ALL,Match overview,Total shots,13,16
11453204,ALL,Match overview,Goalkeeper saves,2,3
11453204,ALL,Match overview,Corner kicks,4,6
11453204,ALL,Match overview,Fouls,11,15
11453204,ALL,Match overview,Passes,262,483
11453204,ALL,Match overview,Tackles,10,27
11453204,ALL,Match overview,Free kicks,12,10
11453204,ALL,Match overview,Yellow cards,1,3
11453204,ALL,Match overview,Red cards,1,0
11453204,ALL,Shots,Total shots,13,16
11453204,ALL,Shots,Shots on target,6,4
11453204,ALL,Shots,Hit woodwork,0,0
11453204,ALL,Shots,Shots off target,6,4
11453204,ALL,Shots,Blocked shots,1,8
11453204,ALL,Shots,Shots inside box,6,11
11453204,ALL,Shots,Shots outside box,7,5
11453204,ALL,Attack,Big chances scored,1,1
11453204,ALL,Attack,Fouled in final third,1,3
11453204,ALL,Attack,Offsides,1,3
11453204,ALL,Passes,Accurate passes,186,405
11453204,ALL,Passes,Throw-ins,21,18
11453204,ALL,Passes,Final third entries,42,43
11453204,ALL,Passes,Long balls,22/59 (37%),19/38 (50%)
11453204,ALL,Passes,Crosses,1/9 (11%),14/37 (38%)
11453204,ALL,Duels,Duels,43%,57%
11453204,ALL,Duels,Dispossessed,13,7
11453204,ALL,Duels,Ground duels,32/71 (45%),39/71 (55%)
11453204,ALL,Duels,Aerial duels,7/19 (37%),12/19 (63%)
11453204,ALL,Duels,Dribbles,10/24 (42%),2/5 (40%)
11453204,ALL,Defending,Tackles won,60%,67%
11453204,ALL,Defending,Total tackles,10,27
11453204,ALL,Defending,Interceptions,4,6
11453204,ALL,Defending,Recoveries,54,50
11453204,ALL,Defending,Clearances,33,12
11453204,ALL,Goalkeeping,Total saves,2,3
11453204,ALL,Goalkeeping,Goal kicks,7,11
11453204,1ST,Match overview,Ball possession,34%,66%
11453204,1ST,Match overview,Big chances,0,1
11453204,1ST,Match overview,Total shots,6,7
11453204,1ST,Match overview,Goalkeeper saves,0,1
11453204,1ST,Match overview,Corner kicks,1,0
11453204,1ST,Match overview,Passes,133,250
11453204,1ST,Match overview,Tackles,6,13
11453204,1ST,Match overview,Free kicks,6,7
11453204,1ST,Match overview,Yellow cards,0,2
11453204,1ST,Match overview,Red cards,1,0
11453204,1ST,Shots,Total shots,6,7
11453204,1ST,Shots,Shots on target,2,1
11453204,1ST,Shots,Hit woodwork,0,0
11453204,1ST,Shots,Shots off target,4,1
11453204,1ST,Shots,Blocked shots,0,5
11453204,1ST,Shots,Shots inside box,2,4
11453204,1ST,Shots,Shots outside box,4,3
11453204,1ST,Attack,Big chances scored,0,1
11453204,1ST,Attack,Fouled in final third,1,2
11453204,1ST,Attack,Offsides,0,2
11453204,1ST,Passes,Accurate passes,96,209
11453204,1ST,Passes,Throw-ins,11,6
11453204,1ST,Passes,Final third entries,25,20
11453204,1ST,Passes,Long balls,6/23 (26%),9/20 (45%)
11453204,1ST,Passes,Crosses,1/3 (33%),5/10 (50%)
11453204,1ST,Duels,Duels,43%,57%
11453204,1ST,Duels,Dispossessed,5,4
11453204,1ST,Duels,Ground duels,17/37 (46%),20/37 (54%)
11453204,1ST,Duels,Aerial duels,1/5 (20%),4/5 (80%)
11453204,1ST,Duels,Dribbles,5/13 (38%),0/2 (0%)
11453204,1ST,Defending,Tackles won,50%,54%
11453204,1ST,Defending,Total tackles,6,13
11453204,1ST,Defending,Interceptions,3,3
11453204,1ST,Defending,Recoveries,23,21
11453204,1ST,Defending,Clearances,8,4
11453204,1ST,Goalkeeping,Total saves,0,1
11453204,1ST,Goalkeeping,Goal kicks,2,8
11453204,2ND,Match overview,Ball possession,34%,66%
11453204,2ND,Match overview,Big chances,1,0
11453204,2ND,Match overview,Total shots,7,9
11453204,2ND,Match overview,Goalkeeper saves,2,2
11453204,2ND,Match overview,Corner kicks,3,6
11453204,2ND,Match overview,Passes,129,233
11453204,2ND,Match overview,Tackles,4,14
11453204,2ND,Match overview,Free kicks,6,3
11453204,2ND,Match overview,Yellow cards,1,1
11453204,2ND,Match overview,Red cards,0,0
11453204,2ND,Shots,Total shots,7,9
11453204,2ND,Shots,Shots on target,4,3
11453204,2ND,Shots,Hit woodwork,0,0
11453204,2ND,Shots,Shots off target,2,3
11453204,2ND,Shots,Blocked shots,1,3
11453204,2ND,Shots,Shots inside box,4,7
11453204,2ND,Shots,Shots outside box,3,2
11453204,2ND,Attack,Big chances scored,1,0
11453204,2ND,Attack,Fouled in final third,0,1
11453204,2ND,Attack,Offsides,1,1
11453204,2ND,Passes,Accurate passes,90,196
11453204,2ND,Passes,Throw-ins,10,12
11453204,2ND,Passes,Final third entries,17,23
11453204,2ND,Passes,Long balls,16/36 (44%),10/18 (56%)
11453204,2ND,Passes,Crosses,0/6 (0%),9/27 (33%)
11453204,2ND,Duels,Duels,44%,56%
11453204,2ND,Duels,Dispossessed,8,3
11453204,2ND,Duels,Ground duels,15/34 (44%),19/34 (56%)
11453204,2ND,Duels,Aerial duels,6/14 (43%),8/14 (57%)
11453204,2ND,Duels,Dribbles,5/11 (45%),2/3 (67%)
11453204,2ND,Defending,Tackles won,75%,79%
11453204,2ND,Defending,Total tackles,4,14
11453204,2ND,Defending,Interceptions,1,3
11453204,2ND,Defending,Recoveries,31,29
11453204,2ND,Defending,Clearances,25,8
11453204,2ND,Goalkeeping,Total saves,2,2
11453204,2ND,Goalkeeping,Goal kicks,5,3
