match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11453188,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11453188,,,,,90,5.0,,1,,,substitution,122685081.0,False,True,regular,,,,,,
11453188,,,,,90,5.0,,1,,,substitution,122685080.0,False,True,regular,,,,,,
11453188,,,,,90,3.0,,1,,,substitution,122685078.0,False,False,regular,,,,,,
11453188,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
11453188,,,,,85,,,6,,,card,121328364.0,,True,yellow,,Fashion Sakala,Foul,False,876626.0,Fashion Sakala
11453188,,,,,78,,,13,,,substitution,122685066.0,False,False,regular,,,,,,
11453188,,,,,78,,,13,,,substitution,122685065.0,False,False,regular,,,,,,
11453188,,2.0,2.0,,76,,,15,,,goal,182117876.0,,False,regular,,,,,845609.0,Sofiane Bendebka
11453188,,2.0,1.0,,69,,,22,,,goal,182117521.0,,True,regular,,,,,807400.0,Abdelhamid Sabiri
11453188,,1.0,1.0,,47,,,44,,,goal,182116645.0,,False,regular,,,,,975869.0,Djaniny
11453188,,,,,46,,,45,,,substitution,122685040.0,False,True,regular,,,,,,
11453188,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11453188,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
11453188,,,,,40,,,6,,,card,121328289.0,,False,yellow,,Qasim Al-Oujami,Foul,False,818668.0,Qasim Lajami
11453188,,,,,37,,,9,,,card,121328287.0,,True,yellow,,Osama Al Khalaf,Foul,False,818871.0,Osama Al Khalaf
11453188,,1.0,0.0,,29,,,17,,,goal,182115118.0,,True,regular,,,,,876626.0,Fashion Sakala
11453188,,,,,24,,,22,,,substitution,122684915.0,False,True,regular,,,,,,
11453188,,,,,-5,,,6,,,card,121328386.0,,False,yellow,,Slaven Bilić,Argument,False,,
