match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14035867,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14035867,,,,,90,5.0,,1,,,card,Luc Marijnissen,Foul,False,123780287.0,True,yellow,1086107.0,Luc Marijnissen,,
14035867,,,,,90,3.0,,1,,,card,Nachon Nsingi,Foul,False,123780274.0,False,yellow,1388434.0,Nachon Nsingi,,
14035867,,,,,90,,,1,,,card,Mathieu Maertens,Time wasting,False,123780260.0,False,yellow,360652.0,Mathieu Maertens,,
14035867,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
14035867,,,,,89,,,2,,,substitution,,,,124333215.0,False,regular,,,,False
14035867,,,,,83,,,8,,,substitution,,,,124333172.0,False,regular,,,,False
14035867,,,,,80,,,11,,,card,Noah Mbamba,Foul,False,123780198.0,True,yellow,1100321.0,Noah Mbamba,,
14035867,,,,,78,,,13,,,card,Thibault Vlietinck,Foul,False,123780175.0,False,yellow,823046.0,Thibault Vlietinck,,
14035867,,,,,77,,,14,,,substitution,,,,124333140.0,True,regular,,,,False
14035867,,,,,77,,,14,,,substitution,,,,124333139.0,True,regular,,,,False
14035867,,,,,72,,,19,,,substitution,,,,124333099.0,True,injury,,,,True
14035867,,0.0,1.0,,71,,,20,,,goal,,,,321218812.0,False,regular,949101.0,Ewoud Pletinckx,,
14035867,,,,,68,,,23,,,substitution,,,,124333067.0,False,regular,,,,False
14035867,,,,,59,,,32,,,substitution,,,,124332933.0,True,regular,,,,False
14035867,,,,,59,,,32,,,substitution,,,,124332942.0,True,regular,,,,False
14035867,,,,,58,,,33,,,card,Birger Verstraete,Simulation,False,123779931.0,False,yellow,192268.0,Birger Verstraete,,
14035867,,,,,46,,,45,,,substitution,,,,124332794.0,False,injury,,,,True
14035867,,,,,46,,,45,,,substitution,,,,124332789.0,False,regular,,,,False
14035867,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14035867,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
14035867,,,,,18,,,28,,,card,Fabio Ferraro,Foul,False,123779360.0,True,yellow,1145225.0,Fabio Ferraro,,
