match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11067588,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067588,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
11067588,,,,,81,,,10,,,substitution,,122250224.0,False,True,regular,,,,,
11067588,,,,,80,,,11,,,substitution,,122250225.0,False,False,regular,,,,,
11067588,,,,,79,,,12,,,substitution,,122250226.0,False,False,regular,,,,,
11067588,,,,,75,,,16,,,card,,121041044.0,,False,yellow,Apodi,Foul,False,33119.0,Apodi
11067588,,,,,73,,,18,,,substitution,,122250223.0,False,True,regular,,,,,
11067588,,,,,67,,,24,,,card,,121041040.0,,True,yellow,Gustavo Martins,Foul,False,1105796.0,Gustavo Martins
11067588,,2.0,1.0,,56,,,35,,,goal,,175325050.0,,True,regular,,,,558820.0,Franco Cristaldo
11067588,,,,,56,,,35,,,substitution,,122250221.0,False,False,regular,,,,,
11067588,,,,,55,,,36,,,substitution,,122250220.0,True,False,injury,,,,,
11067588,,1.0,1.0,,50,,,41,,,goal,,175325020.0,,True,regular,,,,998499.0,Ferreirinha
11067588,,,,,48,,,43,,,card,,121041038.0,,False,yellow,Julián Palacios,Foul,False,1005177.0,Julián Palacios
11067588,,,,,46,,,45,,,substitution,,122250219.0,False,True,regular,,,,,
11067588,,,,,46,,,45,,,substitution,,122250218.0,False,True,regular,,,,,
11067588,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067588,,,,,45,0.0,,1,,,injuryTime,6.0,,,,,,,,,
11067588,,,,,38,,,8,,,card,,121041035.0,,True,yellow,Felipe Carballo,Argument,False,805038.0,Felipe Carballo
11067588,,,,,35,,,11,,,substitution,,122250209.0,False,True,regular,,,,,
11067588,,,,,31,,,15,,,card,,121041033.0,,True,yellow,Nathan Fernandes,Foul,False,1494695.0,Nathan Fernandes
11067588,,0.0,1.0,,28,,,18,,,goal,,175324593.0,,False,regular,,,,928137.0,Everton Morelli
