match_id,period,group,name,home,away
11689321,ALL,Match overview,Ball possession,58%,42%
11689321,ALL,Match overview,Big chances,3,1
11689321,ALL,Match overview,Total shots,18,11
11689321,ALL,Match overview,Goalkeeper saves,2,5
11689321,ALL,Match overview,Corner kicks,6,5
11689321,ALL,Match overview,Fouls,7,17
11689321,ALL,Match overview,Passes,528,393
11689321,ALL,Match overview,Tackles,11,19
11689321,ALL,Match overview,Free kicks,17,7
11689321,ALL,Match overview,Yellow cards,0,3
11689321,ALL,Shots,Total shots,18,11
11689321,ALL,Shots,Shots on target,9,5
11689321,ALL,Shots,Hit woodwork,0,0
11689321,ALL,Shots,Shots off target,4,2
11689321,ALL,Shots,Blocked shots,5,4
11689321,ALL,Shots,Shots inside box,10,6
11689321,ALL,Shots,Shots outside box,8,5
11689321,ALL,Attack,Big chances scored,3,1
11689321,ALL,Attack,Through balls,1,0
11689321,ALL,Attack,Fouled in final third,5,1
11689321,ALL,Passes,Accurate passes,465,325
11689321,ALL,Passes,Throw-ins,17,13
11689321,ALL,Passes,Final third entries,70,34
11689321,ALL,Passes,Long balls,39/56 (70%),19/47 (40%)
11689321,ALL,Passes,Crosses,5/22 (23%),3/10 (30%)
11689321,ALL,Duels,Duels,57%,43%
11689321,ALL,Duels,Dispossessed,7,6
11689321,ALL,Duels,Ground duels,38/69 (55%),31/69 (45%)
11689321,ALL,Duels,Aerial duels,6/8 (75%),2/8 (25%)
11689321,ALL,Duels,Dribbles,10/22 (45%),5/10 (50%)
11689321,ALL,Defending,Tackles won,36%,79%
11689321,ALL,Defending,Total tackles,11,19
11689321,ALL,Defending,Interceptions,6,7
11689321,ALL,Defending,Recoveries,47,50
11689321,ALL,Defending,Clearances,4,16
11689321,ALL,Goalkeeping,Total saves,2,5
11689321,ALL,Goalkeeping,Goal kicks,5,7
11689321,1ST,Match overview,Ball possession,59%,41%
11689321,1ST,Match overview,Big chances,2,1
11689321,1ST,Match overview,Total shots,8,6
11689321,1ST,Match overview,Goalkeeper saves,0,3
11689321,1ST,Match overview,Corner kicks,4,2
11689321,1ST,Match overview,Passes,241,169
11689321,1ST,Match overview,Tackles,5,11
11689321,1ST,Match overview,Free kicks,8,2
11689321,1ST,Match overview,Yellow cards,0,2
11689321,1ST,Shots,Total shots,8,6
11689321,1ST,Shots,Shots on target,5,3
11689321,1ST,Shots,Hit woodwork,0,0
11689321,1ST,Shots,Shots off target,2,2
11689321,1ST,Shots,Blocked shots,1,1
11689321,1ST,Shots,Shots inside box,4,4
11689321,1ST,Shots,Shots outside box,4,2
11689321,1ST,Attack,Big chances scored,2,1
11689321,1ST,Attack,Through balls,0,0
11689321,1ST,Attack,Fouled in final third,3,1
11689321,1ST,Passes,Accurate passes,212,135
11689321,1ST,Passes,Throw-ins,8,9
11689321,1ST,Passes,Final third entries,32,16
11689321,1ST,Passes,Long balls,18/26 (69%),10/21 (48%)
11689321,1ST,Passes,Crosses,2/8 (25%),2/5 (40%)
11689321,1ST,Duels,Duels,50%,50%
11689321,1ST,Duels,Dispossessed,5,3
11689321,1ST,Duels,Ground duels,15/30 (50%),15/30 (50%)
11689321,1ST,Duels,Aerial duels,1/2 (50%),1/2 (50%)
11689321,1ST,Duels,Dribbles,2/8 (25%),2/4 (50%)
11689321,1ST,Defending,Tackles won,0%,82%
11689321,1ST,Defending,Total tackles,5,11
11689321,1ST,Defending,Interceptions,2,3
11689321,1ST,Defending,Recoveries,18,24
11689321,1ST,Defending,Clearances,2,8
11689321,1ST,Goalkeeping,Total saves,0,3
11689321,1ST,Goalkeeping,Goal kicks,5,1
11689321,2ND,Match overview,Ball possession,57%,43%
11689321,2ND,Match overview,Big chances,1,0
11689321,2ND,Match overview,Total shots,10,5
11689321,2ND,Match overview,Goalkeeper saves,2,2
11689321,2ND,Match overview,Corner kicks,2,3
11689321,2ND,Match overview,Passes,287,224
11689321,2ND,Match overview,Tackles,6,8
11689321,2ND,Match overview,Free kicks,9,5
11689321,2ND,Match overview,Yellow cards,0,1
11689321,2ND,Shots,Total shots,10,5
11689321,2ND,Shots,Shots on target,4,2
11689321,2ND,Shots,Hit woodwork,0,0
11689321,2ND,Shots,Shots off target,2,0
11689321,2ND,Shots,Blocked shots,4,3
11689321,2ND,Shots,Shots inside box,6,2
11689321,2ND,Shots,Shots outside box,4,3
11689321,2ND,Attack,Big chances scored,1,0
11689321,2ND,Attack,Through balls,1,0
11689321,2ND,Attack,Fouled in final third,2,0
11689321,2ND,Passes,Accurate passes,253,190
11689321,2ND,Passes,Throw-ins,9,4
11689321,2ND,Passes,Final third entries,38,18
11689321,2ND,Passes,Long balls,21/30 (70%),9/26 (35%)
11689321,2ND,Passes,Crosses,3/14 (21%),1/5 (20%)
11689321,2ND,Duels,Duels,62%,38%
11689321,2ND,Duels,Dispossessed,2,3
11689321,2ND,Duels,Ground duels,23/39 (59%),16/39 (41%)
11689321,2ND,Duels,Aerial duels,5/6 (83%),1/6 (17%)
11689321,2ND,Duels,Dribbles,8/14 (57%),3/6 (50%)
11689321,2ND,Defending,Tackles won,67%,75%
11689321,2ND,Defending,Total tackles,6,8
11689321,2ND,Defending,Interceptions,4,4
11689321,2ND,Defending,Recoveries,29,26
11689321,2ND,Defending,Clearances,2,8
11689321,2ND,Goalkeeping,Total saves,2,2
11689321,2ND,Goalkeeping,Goal kicks,0,6
