match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12499727,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499727,,,,,90,9.0,,1,,,card,Almugera Kabar,Foul,False,121670327.0,False,yellowRed,1418620.0,Almugera Kabar,,
12499727,,,,,90,4.0,,1,,,card,Ramy Bensebaini,Foul,False,121670286.0,False,yellow,577726.0,Ramy Bensebaini,,
12499727,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,9.0,
12499727,,,,,88,,,3,,,substitution,,,,123221585.0,False,regular,,,,False
12499727,,,,,87,,,4,,,card,Jeffrey Gouweleeuw,Foul,False,121670229.0,True,yellow,146853.0,Jeffrey Gouweleeuw,,
12499727,,,,,82,,,9,,,substitution,,,,123221509.0,True,regular,,,,False
12499727,,,,,82,,,9,,,substitution,,,,123221510.0,True,injury,,,,True
12499727,,,,,82,,,9,,,substitution,,,,123221508.0,True,injury,,,,True
12499727,,,,,75,,,16,,,substitution,,,,123221427.0,True,injury,,,,True
12499727,,,,,75,,,16,,,substitution,,,,123221426.0,True,regular,,,,False
12499727,,,,,73,,,18,,,card,Phillip Tietz,Argument,False,121670112.0,True,yellow,822340.0,Phillip Tietz,,
12499727,,,,,71,,,20,,,card,Almugera Kabar,Foul,False,121670109.0,False,yellow,1418620.0,Almugera Kabar,,
12499727,,,,,68,,,23,,,substitution,,,,123221362.0,False,injury,,,,True
12499727,,,,,63,,,28,,,substitution,,,,123221326.0,False,regular,,,,False
12499727,,2.0,1.0,,50,,,41,,,goal,,,,189233435.0,True,regular,822877.0,Alexis Claude-Maurice,,
12499727,,,,,46,,,45,,,substitution,,,,123221046.0,False,regular,,,,False
12499727,,,,,46,,,45,,,substitution,,,,123221020.0,False,injury,,,,True
12499727,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499727,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12499727,,,,,41,,,5,,,card,Dimitrios Giannoulis,Foul,False,121669595.0,True,yellow,354878.0,Dimitrios Giannoulis,,
12499727,,1.0,1.0,,25,,,21,,,goal,,,,189229141.0,True,regular,822877.0,Alexis Claude-Maurice,,
12499727,,0.0,1.0,,4,,,42,,,goal,,,,189227425.0,False,regular,803039.0,Donyell Malen,,
