match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10411462,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411462,,,,,90,5.0,,1,,,card,Zeki Çelik,Foul,False,120745724.0,False,yellowRed,893008.0,Zeki Çelik,,
10411462,,,,,90,2.0,,1,,,card,Matteo Pessina,Foul,False,120745719.0,True,yellow,350210.0,Matteo Pessina,,
10411462,,,,,90,,,1,,,card,Zeki Çelik,Argument,False,120745720.0,False,yellow,893008.0,Zeki Çelik,,
10411462,,,,,90,,,1,,,card,Armando Izzo,Argument,False,120745713.0,True,yellow,165583.0,Armando Izzo,,
10411462,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
10411462,,,,,86,,,5,,,substitution,,,,121752055.0,True,regular,,,,False
10411462,,,,,86,,,5,,,substitution,,,,121752054.0,True,injury,,,,True
10411462,,,,,84,,,7,,,substitution,,,,121752051.0,False,regular,,,,False
10411462,,,,,69,,,22,,,substitution,,,,121751977.0,False,injury,,,,True
10411462,,,,,66,,,25,,,substitution,,,,121751955.0,True,regular,,,,False
10411462,,,,,65,,,26,,,substitution,,,,121751956.0,True,regular,,,,False
10411462,,,,,61,,,30,,,substitution,,,,121751936.0,False,regular,,,,False
10411462,,,,,61,,,30,,,substitution,,,,121751935.0,False,regular,,,,False
10411462,,,,,58,,,33,,,card,Lorenzo Pellegrini,Foul,False,120745665.0,False,yellow,555540.0,Lorenzo Pellegrini,,
10411462,,,,,53,,,38,,,card,Bryan Cristante,Foul,False,120745658.0,False,yellow,186855.0,Bryan Cristante,,
10411462,,,,,46,,,45,,,substitution,,,,121751870.0,True,regular,,,,False
10411462,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411462,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10411462,,,,,43,,,3,,,card,Patrick Ciurria,Foul,False,120745618.0,True,yellow,346676.0,Patrick Ciurria,,
10411462,,1.0,1.0,,39,,,7,,,goal,,,,168783107.0,True,regular,100565.0,Luca Caldirola,,
10411462,,0.0,1.0,,24,,,22,,,goal,,,,168782918.0,False,regular,45925.0,Stephan El Shaarawy,,
10411462,,,,,-5,,,6,,,card,Paulo Dybala,Argument,False,120745747.0,False,yellow,256219.0,Paulo Dybala,,
10411462,,,,,-5,,,6,,,card,José Mourinho,Argument,False,120745596.0,False,yellow,,,,
10411462,,,,,-5,,,6,,,card,Raffaele Palladino,Argument,False,120745598.0,True,yellow,,,,
