match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
11352504,FT,3.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11352504,,,,,90,6.0,,1,,,card,Cheikhou Kouyaté,Argument,False,120866309.0,False,yellow,45944.0,Cheikhou Kouyaté,,,
11352504,,,,,90,6.0,,1,,,card,Bruno Fernandes,Argument,False,120866304.0,True,yellow,288205.0,Bruno Fernandes,,,
11352504,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,11.0,,
11352504,,,,,89,,,2,,,card,André Onana,Time wasting,False,120866255.0,True,yellow,787498.0,André Onana,,,
11352504,,,,,85,,,6,,,substitution,,,,121964362.0,True,regular,,,,False,
11352504,,,,,82,,,9,,,card,Marcus Rashford,Argument,False,120866180.0,True,yellow,814590.0,Marcus Rashford,,,
11352504,,,,,81,,,10,,,substitution,,,,121964291.0,False,regular,,,,False,
11352504,,,,,81,,,10,,,substitution,,,,121964290.0,False,regular,,,,False,
11352504,,3.0,2.0,,76,,,15,,,goal,,,,171618565.0,True,penalty,288205.0,Bruno Fernandes,,,penalty
11352504,,,,,70,,,21,,,substitution,,,,121964087.0,False,regular,,,,False,
11352504,,,,,67,,,24,,,card,Joe Worrall,Professional foul last man,False,120866063.0,False,red,838399.0,Joe Worrall,,,
11352504,,,,,62,,,29,,,card,Ola Aina,Foul,False,120866015.0,False,yellow,800417.0,Ola Aina,,,
11352504,,,,,60,,,31,,,substitution,,,,121963925.0,True,regular,,,,False,
11352504,,,,,58,,,33,,,card,Aaron Wan-Bissaka,Foul,False,120865993.0,True,yellow,863653.0,Aaron Wan-Bissaka,,,
11352504,,,,,57,,,34,,,substitution,,,,121963900.0,False,injury,,,,True,
11352504,,2.0,2.0,,52,,,39,,,goal,,,,171617610.0,True,regular,122951.0,Casemiro,,,
11352504,,,,,46,,,45,,,substitution,,,,121963776.0,True,regular,,,,False,
11352504,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11352504,,,,,45,2.0,,1,,,card,Morgan Gibbs-White,Time wasting,False,120865832.0,False,yellow,865912.0,Morgan Gibbs-White,,,
11352504,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
11352504,,,,,44,,,2,,,card,Serge Aurier,Foul,False,120865807.0,False,yellow,105697.0,Serge Aurier,,,
11352504,,1.0,2.0,,17,,,29,,,goal,,,,171615856.0,True,regular,105734.0,Christian Eriksen,,,
11352504,,0.0,2.0,,4,,,42,,,goal,,,,171615428.0,False,regular,139310.0,Willy Boly,,,
11352504,,0.0,1.0,,2,,,44,,,goal,,,,171615411.0,False,regular,359664.0,Taiwo Awoniyi,,,
