match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13981434,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13981434,,,,,90,0.0,,1,,,injuryTime,8.0,,,,,,,,,
13981434,,,,,84,,,7,,,substitution,,124472794.0,False,False,regular,,,,,
13981434,,,,,81,,,10,,,card,,123875422.0,,False,yellow,Zakaria Aboukhlal,Foul,False,856737.0,Zakaria Aboukhlal
13981434,,,,,80,,,11,,,substitution,,124472742.0,False,False,regular,,,,,
13981434,,,,,79,,,12,,,substitution,,124472741.0,False,True,regular,,,,,
13981434,,,,,79,,,12,,,substitution,,124472740.0,False,True,regular,,,,,
13981434,,,,,77,,,14,,,card,,123875388.0,,True,yellow,Angeliño,Foul,False,848355.0,Angeliño
13981434,,,,,65,,,26,,,substitution,,124472592.0,False,True,regular,,,,,
13981434,,,,,65,,,26,,,substitution,,124472564.0,False,False,regular,,,,,
13981434,,,,,64,,,27,,,substitution,,124472594.0,False,False,regular,,,,,
13981434,,,,,64,,,27,,,substitution,,124472593.0,False,False,regular,,,,,
13981434,,0.0,1.0,,59,,,32,,,goal,,322455356.0,,False,regular,,,,341143.0,Giovanni Simeone
13981434,,,,,52,,,39,,,card,,123875208.0,,True,yellow,Wesley,Foul,False,1134200.0,Wesley
13981434,,,,,46,,,45,,,substitution,,124472265.0,False,True,regular,,,,,
13981434,,,,,46,,,45,,,substitution,,124472256.0,False,True,regular,,,,,
13981434,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13981434,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
13981434,,,,,35,,,11,,,card,,123874961.0,,False,yellow,Ardian Ismajli,Foul,False,840414.0,Ardian Ismajli
13981434,,,,,32,,,14,,,card,,123874938.0,,False,yellow,Kristjan Asllani,Persistent fouling,False,996820.0,Kristjan Asllani
