match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11352562,FT,5.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352562,,,,,90,2.0,,1,,,card,Clément Lenglet,Argument,False,121350493.0,False,yellow,580550.0,Clément Lenglet,,
11352562,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11352562,,,,,88,,,3,,,substitution,,,,122721454.0,True,regular,,,,False
11352562,,,,,88,,,3,,,substitution,,,,122721452.0,True,regular,,,,False
11352562,,,,,87,,,4,,,substitution,,,,122721453.0,True,regular,,,,False
11352562,,,,,87,,,4,,,substitution,,,,122721456.0,False,regular,,,,False
11352562,,,,,87,,,4,,,substitution,,,,122721455.0,False,regular,,,,False
11352562,,,,,76,,,15,,,substitution,,,,122721293.0,True,regular,,,,False
11352562,,,,,76,,,15,,,substitution,,,,122721292.0,True,regular,,,,False
11352562,,,,,73,,,18,,,card,Douglas Luiz,Foul,False,121350376.0,False,yellow,867887.0,Douglas Luiz,,
11352562,,5.0,0.0,,69,,,22,,,goal,,,,182516907.0,True,regular,864921.0,Eberechi Eze,,
11352562,,,,,68,,,23,,,substitution,,,,122721186.0,False,regular,,,,False
11352562,,,,,68,,,23,,,substitution,,,,122721185.0,False,regular,,,,False
11352562,,4.0,0.0,,63,,,28,,,goal,,,,182516574.0,True,regular,848276.0,Jean-Philippe Mateta,,
11352562,,,,,58,,,33,,,card,Lucas Digne,Foul,False,121350297.0,False,yellow,96538.0,Lucas Digne,,
11352562,,3.0,0.0,,54,,,37,,,goal,,,,182516192.0,True,regular,864921.0,Eberechi Eze,,
11352562,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352562,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11352562,,2.0,0.0,,39,,,7,,,goal,,,,182514376.0,True,regular,848276.0,Jean-Philippe Mateta,,
11352562,,,,,24,,,22,,,card,Joachim Andersen,Foul,False,121350048.0,True,yellow,362682.0,Joachim Andersen,,
11352562,,,,,18,,,28,,,card,John McGinn,Foul,False,121350023.0,False,yellow,250223.0,John McGinn,,
11352562,,1.0,0.0,,9,,,37,,,goal,,,,182512987.0,True,regular,848276.0,Jean-Philippe Mateta,,
