match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11352621,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352621,,,,,90,16.0,,1,,,card,Richarlison,Time wasting,False,120895611.0,True,yellow,840217.0,Richarlison,,
11352621,,,,,90,14.0,,1,,,card,Oliver McBurnie,Argument,False,120895612.0,False,yellowRed,367228.0,Oliver McBurnie,,
11352621,,,,,90,13.0,,1,,,card,Ivan Perišić,Argument,False,120895610.0,True,yellow,38710.0,Ivan Perišić,,
11352621,,2.0,1.0,,90,10.0,,1,,,goal,,,,172287794.0,True,regular,928124.0,Dejan Kulusevski,,
11352621,,1.0,1.0,,90,8.0,,1,,,goal,,,,172287793.0,True,regular,840217.0,Richarlison,,
11352621,,,,,90,5.0,,1,,,substitution,,,,122012185.0,True,regular,,,False,
11352621,,,,,90,4.0,,1,,,substitution,,,,122012184.0,True,injury,,,True,
11352621,,,,,90,2.0,,1,,,card,Tom Davies,Foul,False,120895533.0,False,yellow,795058.0,Tom Davies,,
11352621,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,12.0
11352621,,,,,86,,,5,,,card,Yves Bissouma,Argument,False,120895464.0,True,yellow,844842.0,Yves Bissouma,,
11352621,,,,,86,,,5,,,substitution,,,,122012037.0,False,injury,,,True,
11352621,,,,,81,,,10,,,substitution,,,,122011900.0,False,injury,,,True,
11352621,,,,,80,,,11,,,substitution,,,,122011899.0,True,regular,,,False,
11352621,,,,,80,,,11,,,substitution,,,,122011898.0,True,regular,,,False,
11352621,,,,,80,,,11,,,substitution,,,,122011897.0,True,regular,,,False,
11352621,,0.0,1.0,,73,,,18,,,goal,,,,172286076.0,False,regular,837495.0,Gustavo Hamer,,
11352621,,,,,70,,,21,,,substitution,,,,122011614.0,False,injury,,,True,
11352621,,,,,69,,,22,,,card,Manor Solomon,Foul,False,120895310.0,True,yellow,862223.0,Manor Solomon,,
11352621,,,,,66,,,25,,,card,James Maddison,Argument,False,120895306.0,True,yellow,356398.0,James Maddison,,
11352621,,,,,63,,,28,,,card,Jack Robinson,,False,120895277.0,False,yellow,98454.0,Jack Robinson,,
11352621,,,,,56,,,35,,,card,Oliver McBurnie,Foul,False,120895210.0,False,yellow,367228.0,Oliver McBurnie,,
11352621,,,,,48,,,43,,,card,Micky van de Ven,Foul,False,120895154.0,True,yellow,998247.0,Micky van de Ven,,
11352621,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352621,,,,,45,,,1,,,card,Wesley Foderingham,Handball,False,120895026.0,False,yellow,187861.0,Wesley Foderingham,,
11352621,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
11352621,,,,,41,,,5,,,card,Cameron Archer,Time wasting,False,120894964.0,False,yellow,993451.0,Cameron Archer,,
11352621,,,,,29,,,17,,,card,Chris Basham,Time wasting,False,120894866.0,False,yellow,33854.0,Chris Basham,,
