match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11598403,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11598403,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11598403,,,,,87,,,4,,,substitution,,122063867.0,False,False,regular,,,,,
11598403,,,,,82,,,9,,,substitution,,122063816.0,False,False,regular,,,,,
11598403,,,,,82,,,9,,,substitution,,122063814.0,False,True,regular,,,,,
11598403,,,,,82,,,9,,,substitution,,122063815.0,False,False,regular,,,,,
11598403,,,,,79,,,12,,,substitution,,122063799.0,False,True,regular,,,,,
11598403,,,,,79,,,12,,,substitution,,122063798.0,False,True,regular,,,,,
11598403,,,,,69,,,22,,,substitution,,122063713.0,False,False,regular,,,,,
11598403,,,,,68,,,23,,,substitution,,122063712.0,False,False,regular,,,,,
11598403,,,,,67,,,24,,,card,,120927570.0,,True,yellow,Yoane Wissa,Foul,False,805123.0,Yoane Wissa
11598403,,,,,63,,,28,,,substitution,,122063688.0,False,True,regular,,,,,
11598403,,,,,63,,,28,,,substitution,,122063687.0,False,True,regular,,,,,
11598403,,,,,54,,,37,,,card,,120927529.0,,False,yellow,Edward Nketiah,Foul,False,858194.0,Edward Nketiah
11598403,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11598403,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11598403,,,,,41,,,5,,,card,,120927416.0,,False,yellow,Benjamin White,Time wasting,False,846036.0,Ben White
11598403,,0.0,1.0,,8,,,38,,,goal,,172657445.0,,False,regular,,,,826139.0,Reiss Nelson
11598403,,,,,-5,,,6,,,card,,120937833.0,,True,yellow,Zanka,,False,26404.0,Zanka
