match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
11067489,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11067489,,,,,90,6.0,,1,,,card,Raniele,Time wasting,False,120982096.0,False,yellow,866392.0,Raniele,,,
11067489,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
11067489,,,,,87,,,4,,,substitution,,,,122150291.0,True,regular,,,,False,
11067489,,,,,87,,,4,,,substitution,,,,122150290.0,True,regular,,,,False,
11067489,,,,,80,,,11,,,substitution,,,,122150274.0,False,regular,,,,False,
11067489,,,,,80,,,11,,,substitution,,,,122150275.0,False,regular,,,,False,
11067489,,,,,78,,,13,,,card,Walter,Time wasting,False,120982086.0,False,yellow,329055.0,Walter,,,
11067489,,,,,73,,,18,,,substitution,,,,122150267.0,True,regular,,,,False,
11067489,,,,,73,,,18,,,substitution,,,,122150266.0,True,regular,,,,False,
11067489,,,,,64,,,27,,,substitution,,,,122150253.0,False,regular,,,,False,
11067489,,,,,64,,,27,,,substitution,,,,122150252.0,False,regular,,,,False,
11067489,,,,,59,,,32,,,substitution,,,,122150248.0,False,regular,,,,False,
11067489,,,,,59,,,32,,,substitution,,,,122150247.0,True,regular,,,,False,
11067489,,0.0,1.0,,52,,,39,,,goal,,,,173907483.0,False,regular,979861.0,Isidro Pitta,,,
11067489,,,,,50,,,41,,,card,Denilson,Foul,False,120982074.0,False,yellow,1175760.0,Denilson,,,
11067489,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11067489,,,,,45,9.0,,1,,,varDecision,,,,21391.0,True,goalNotAwarded,587148.0,Víctor Cuesta,,,True
11067489,,,,,45,8.0,,1,,,card,Víctor Cuesta,Argument,False,120982050.0,True,yellow,587148.0,Víctor Cuesta,,,
11067489,,,,,45,5.0,,1,,,card,Lucas Mineiro,Foul,False,120982047.0,False,yellow,840077.0,Lucas Mineiro,,,
11067489,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
11067489,,,,,28,,,18,,,card,Alan Empereur,Foul,False,120982020.0,False,yellow,373740.0,Alan Empereur,,,
11067489,,,,,-5,,,6,,,card,António Oliveira,Argument,False,120982041.0,False,yellow,,,,,
