match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12499514,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499514,,,,,90,1.0,,1,,,card,Pascal Groß,Foul,False,121517888.0,False,yellow,48480.0,Pascal Groß,,
12499514,,,,,90,,,1,,,substitution,,,,122994537.0,True,regular,,,False,
12499514,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
12499514,,,,,85,,,6,,,card,Ramy Bensebaini,Foul,False,121517841.0,False,yellow,577726.0,Ramy Bensebaini,,
12499514,,,,,82,,,9,,,substitution,,,,122994415.0,True,regular,,,False,
12499514,,,,,77,,,14,,,substitution,,,,122994368.0,False,regular,,,False,
12499514,,,,,73,,,18,,,card,Nico Schlotterbeck,Foul,False,121517786.0,False,yellowRed,940871.0,Nico Schlotterbeck,,
12499514,,,,,71,,,20,,,substitution,,,,122994333.0,False,regular,,,False,
12499514,,,,,59,,,32,,,card,Marco Friedl,Argument,False,121517704.0,True,yellow,825771.0,Marco Friedl,,
12499514,,,,,57,,,34,,,substitution,,,,122994238.0,False,regular,,,False,
12499514,,,,,57,,,34,,,substitution,,,,122994237.0,False,regular,,,False,
12499514,,,,,53,,,38,,,card,Nico Schlotterbeck,Foul,False,121517664.0,False,yellow,940871.0,Nico Schlotterbeck,,
12499514,,,,,48,,,43,,,card,Julian Ryerson,Foul,False,121517639.0,False,yellow,800951.0,Julian Ryerson,,
12499514,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499514,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
12499514,,,,,41,,,5,,,card,Mitchell Weiser,Argument,False,121517480.0,True,yellow,138150.0,Mitchell Weiser,,
12499514,,,,,34,,,12,,,card,Niklas Süle,Argument,False,121517443.0,False,yellow,168937.0,Niklas Süle,,
12499514,,,,,29,,,17,,,card,Waldemar Anton,Foul,False,121517422.0,False,yellow,799046.0,Waldemar Anton,,
