match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12764897,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12764897,,,,,90,2.0,,1,,,card,Vitus Eicher,Foul,False,121783399.0,False,yellow,96098.0,Vitus Eicher,,
12764897,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12764897,,,,,86,,,5,,,substitution,,,,123385242.0,True,regular,,,,False
12764897,,,,,86,,,5,,,substitution,,,,123385241.0,True,regular,,,,False
12764897,,,,,74,,,17,,,substitution,,,,123385064.0,True,regular,,,,False
12764897,,,,,73,,,18,,,card,Jan Schöppner,Foul,False,121783273.0,False,yellow,933707.0,Jan Schöppner,,
12764897,,,,,73,,,18,,,card,Krzysztof Piątek,Argument,False,121783272.0,True,yellow,558738.0,Krzysztof Piątek,,
12764897,,,,,72,,,19,,,substitution,,,,123385046.0,False,regular,,,,False
12764897,,3.0,1.0,,68,,,23,,,goal,,,,192423889.0,True,regular,558738.0,Krzysztof Piątek,,
12764897,,,,,61,,,30,,,substitution,,,,123384853.0,False,regular,,,,False
12764897,,,,,61,,,30,,,substitution,,,,123384852.0,False,regular,,,,False
12764897,,2.0,1.0,,61,,,30,,,goal,,,,192423560.0,False,regular,575952.0,Mathias Honsak,,
12764897,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12764897,,,,,45,1.0,,1,,,card,Lennard Maloney,Foul,False,121783027.0,False,yellow,893962.0,Lennard Maloney,,
12764897,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12764897,,,,,30,,,16,,,substitution,,,,123384578.0,False,regular,,,,False
12764897,,,,,30,,,16,,,substitution,,,,123384577.0,False,regular,,,,False
12764897,,,,,24,,,22,,,substitution,,,,123384576.0,True,injury,,,,True
12764897,,2.0,0.0,,18,,,28,,,goal,,,,192420455.0,True,regular,972410.0,Miguel Crespo,,
12764897,,1.0,0.0,,6,,,40,,,goal,,,,192420152.0,True,regular,252207.0,Deniz Türüç,,
