match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
14025159,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14025159,,1.0,1.0,,90,1.0,,1,,,goal,331508579.0,True,regular,946695.0,Georginio Rutter,,,,,
14025159,,,,,90,0.0,,1,,,injuryTime,,,,,,6.0,,,,
14025159,,,,,83,,,8,,,substitution,125234709.0,True,regular,,,,False,,,
14025159,,,,,83,,,8,,,substitution,125234701.0,False,regular,,,,False,,,
14025159,,,,,82,,,9,,,substitution,125234700.0,False,regular,,,,False,,,
14025159,,,,,82,,,9,,,substitution,125234699.0,False,regular,,,,False,,,
14025159,,,,,77,,,14,,,card,124420634.0,False,yellow,1089582.0,Freddie Potts,,,Freddie Potts,Foul,False
14025159,,0.0,1.0,,73,,,18,,,goal,331505032.0,False,regular,552884.0,Jarrod Bowen,,,,,
14025159,,,,,72,,,19,,,substitution,125234613.0,False,regular,,,,False,,,
14025159,,,,,72,,,19,,,substitution,125234612.0,True,regular,,,,False,,,
14025159,,,,,72,,,19,,,substitution,125234611.0,True,regular,,,,False,,,
14025159,,,,,64,,,27,,,substitution,125234548.0,False,regular,,,,False,,,
14025159,,,,,60,,,31,,,substitution,125234518.0,True,regular,,,,False,,,
14025159,,,,,60,,,31,,,card,124420460.0,False,yellow,609752.0,Guido Rodríguez,,,Guido Rodríguez,Foul,False
14025159,,,,,52,,,39,,,card,124420359.0,True,yellow,115365.0,Lewis Dunk,,,Lewis Dunk,Foul,False
14025159,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14025159,,,,,45,0.0,,1,,,injuryTime,,,,,,1.0,,,,
14025159,,,,,10,,,36,,,card,124419871.0,True,yellow,825844.0,Ferdi Kadıoğlu,,,Ferdi Kadıoğlu,Foul,False
