match_id,period,group,name,home,away
14572730,ALL,Match overview,Ball possession,66%,34%
14572730,ALL,Match overview,Expected goals,4.02,0.46
14572730,ALL,Match overview,Big chances,7,0
14572730,ALL,Match overview,Total shots,20,8
14572730,ALL,Match overview,Goalkeeper saves,0,4
14572730,ALL,Match overview,Corner kicks,9,2
14572730,ALL,Match overview,Fouls,16,16
14572730,ALL,Match overview,Passes,603,311
14572730,ALL,Match overview,Tackles,9,14
14572730,ALL,Match overview,Free kicks,16,16
14572730,ALL,Match overview,Yellow cards,1,1
14572730,ALL,Match overview,Red cards,0,1
14572730,ALL,Shots,Total shots,20,8
14572730,ALL,Shots,Shots on target,7,1
14572730,ALL,Shots,Hit woodwork,0,1
14572730,ALL,Shots,Shots off target,8,7
14572730,ALL,Shots,Blocked shots,5,0
14572730,ALL,Shots,Shots inside box,18,3
14572730,ALL,Shots,Shots outside box,2,5
14572730,ALL,Attack,Big chances scored,2,0
14572730,ALL,Attack,Big chances missed,5,0
14572730,ALL,Attack,Through balls,1,0
14572730,ALL,Attack,Touches in penalty area,46,12
14572730,ALL,Attack,Fouled in final third,1,4
14572730,ALL,Attack,Offsides,1,7
14572730,ALL,Passes,Accurate passes,520,220
14572730,ALL,Passes,Throw-ins,24,22
14572730,ALL,Passes,Final third entries,70,34
14572730,ALL,Passes,Final third phase,137/181 (76%),44/77 (57%)
14572730,ALL,Passes,Long balls,22/42 (52%),16/53 (30%)
14572730,ALL,Passes,Crosses,10/24 (42%),2/7 (29%)
14572730,ALL,Duels,Duels,56%,44%
14572730,ALL,Duels,Dispossessed,6,5
14572730,ALL,Duels,Ground duels,39/74 (53%),35/74 (47%)
14572730,ALL,Duels,Aerial duels,21/33 (64%),12/33 (36%)
14572730,ALL,Duels,Dribbles,17/25 (68%),5/9 (56%)
14572730,ALL,Defending,Tackles won,78%,57%
14572730,ALL,Defending,Total tackles,9,14
14572730,ALL,Defending,Interceptions,8,16
14572730,ALL,Defending,Recoveries,47,42
14572730,ALL,Defending,Clearances,15,22
14572730,ALL,Defending,Errors lead to a shot,0,1
14572730,ALL,Goalkeeping,Total saves,0,4
14572730,ALL,Goalkeeping,Goals prevented,-0.70,0.86
14572730,ALL,Goalkeeping,Big saves,1,2
14572730,ALL,Goalkeeping,Punches,0,1
14572730,ALL,Goalkeeping,Goal kicks,7,14
14572730,1ST,Match overview,Ball possession,64%,36%
14572730,1ST,Match overview,Expected goals,1.04,0.22
14572730,1ST,Match overview,Big chances,1,0
14572730,1ST,Match overview,Total shots,8,3
14572730,1ST,Match overview,Goalkeeper saves,0,1
14572730,1ST,Match overview,Corner kicks,4,0
14572730,1ST,Match overview,Fouls,7,9
14572730,1ST,Match overview,Passes,299,173
14572730,1ST,Match overview,Tackles,6,11
14572730,1ST,Match overview,Free kicks,9,7
14572730,1ST,Match overview,Yellow cards,0,0
14572730,1ST,Match overview,Red cards,0,0
14572730,1ST,Shots,Total shots,8,3
14572730,1ST,Shots,Shots on target,2,1
14572730,1ST,Shots,Hit woodwork,0,1
14572730,1ST,Shots,Shots off target,3,2
14572730,1ST,Shots,Blocked shots,3,0
14572730,1ST,Shots,Shots inside box,7,1
14572730,1ST,Shots,Shots outside box,1,2
14572730,1ST,Attack,Big chances scored,0,0
14572730,1ST,Attack,Big chances missed,1,0
14572730,1ST,Attack,Through balls,0,0
14572730,1ST,Attack,Fouled in final third,1,0
14572730,1ST,Attack,Offsides,0,3
14572730,1ST,Passes,Accurate passes,259,127
14572730,1ST,Passes,Throw-ins,17,14
14572730,1ST,Passes,Final third entries,40,17
14572730,1ST,Passes,Long balls,13/23 (57%),10/30 (33%)
14572730,1ST,Passes,Crosses,4/11 (36%),1/2 (50%)
14572730,1ST,Duels,Duels,56%,44%
14572730,1ST,Duels,Dispossessed,5,4
