match_id,period,group,name,home,away
10382102,ALL,Match overview,Ball possession,53%,47%
10382102,ALL,Match overview,Big chances,1,1
10382102,ALL,Match overview,Total shots,20,7
10382102,ALL,Match overview,Goalkeeper saves,3,5
10382102,ALL,Match overview,Corner kicks,12,5
10382102,ALL,Match overview,Fouls,10,8
10382102,ALL,Match overview,Passes,411,380
10382102,ALL,Match overview,Tackles,14,17
10382102,ALL,Match overview,Free kicks,8,9
10382102,ALL,Match overview,Yellow cards,2,0
10382102,ALL,Shots,Total shots,20,7
10382102,ALL,Shots,Shots on target,6,3
10382102,ALL,Shots,Hit woodwork,0,1
10382102,ALL,Shots,Shots off target,9,2
10382102,ALL,Shots,Blocked shots,5,2
10382102,ALL,Shots,Shots inside box,14,2
10382102,ALL,Shots,Shots outside box,6,5
10382102,ALL,Attack,Big chances missed,1,1
10382102,ALL,Attack,Fouled in final third,3,3
10382102,ALL,Attack,Offsides,2,0
10382102,ALL,Passes,Accurate passes,331,293
10382102,ALL,Passes,Throw-ins,25,12
10382102,ALL,Passes,Final third entries,66,41
10382102,ALL,Passes,Long balls,23/57 (40%),20/54 (37%)
10382102,ALL,Passes,Crosses,14/37 (38%),1/15 (7%)
10382102,ALL,Duels,Duels,51%,49%
10382102,ALL,Duels,Dispossessed,6,8
10382102,ALL,Duels,Ground duels,30/62 (48%),32/62 (52%)
10382102,ALL,Duels,Aerial duels,15/27 (56%),12/27 (44%)
10382102,ALL,Duels,Dribbles,8/19 (42%),6/12 (50%)
10382102,ALL,Defending,Tackles won,50%,47%
10382102,ALL,Defending,Total tackles,14,17
10382102,ALL,Defending,Interceptions,11,6
10382102,ALL,Defending,Clearances,13,25
10382102,ALL,Goalkeeping,Total saves,3,5
10382102,ALL,Goalkeeping,Goal kicks,4,18
10382102,1ST,Match overview,Ball possession,52%,48%
10382102,1ST,Match overview,Big chances,0,1
10382102,1ST,Match overview,Total shots,6,4
10382102,1ST,Match overview,Goalkeeper saves,3,3
10382102,1ST,Match overview,Corner kicks,4,2
10382102,1ST,Match overview,Passes,219,209
10382102,1ST,Match overview,Tackles,4,12
10382102,1ST,Match overview,Free kicks,5,6
10382102,1ST,Match overview,Yellow cards,0,0
10382102,1ST,Shots,Total shots,6,4
10382102,1ST,Shots,Shots on target,3,3
10382102,1ST,Shots,Hit woodwork,0,1
10382102,1ST,Shots,Shots off target,1,1
10382102,1ST,Shots,Blocked shots,2,0
10382102,1ST,Shots,Shots inside box,5,1
10382102,1ST,Shots,Shots outside box,1,3
10382102,1ST,Attack,Big chances missed,0,1
10382102,1ST,Attack,Fouled in final third,2,1
10382102,1ST,Attack,Offsides,0,0
10382102,1ST,Passes,Accurate passes,185,167
10382102,1ST,Passes,Throw-ins,12,6
10382102,1ST,Passes,Final third entries,32,22
10382102,1ST,Passes,Long balls,9/26 (35%),7/24 (29%)
10382102,1ST,Passes,Crosses,6/17 (35%),0/5 (0%)
10382102,1ST,Duels,Duels,36%,64%
10382102,1ST,Duels,Dispossessed,4,2
10382102,1ST,Duels,Ground duels,12/32 (38%),20/32 (63%)
10382102,1ST,Duels,Aerial duels,3/10 (30%),7/10 (70%)
10382102,1ST,Duels,Dribbles,3/11 (27%),2/4 (50%)
10382102,1ST,Defending,Tackles won,25%,33%
10382102,1ST,Defending,Total tackles,4,12
10382102,1ST,Defending,Interceptions,7,2
10382102,1ST,Defending,Clearances,6,12
10382102,1ST,Goalkeeping,Total saves,3,3
10382102,1ST,Goalkeeping,Goal kicks,1,6
10382102,2ND,Match overview,Ball possession,54%,46%
10382102,2ND,Match overview,Big chances,1,0
10382102,2ND,Match overview,Total shots,14,3
10382102,2ND,Match overview,Goalkeeper saves,0,2
10382102,2ND,Match overview,Corner kicks,8,3
10382102,2ND,Match overview,Passes,192,171
10382102,2ND,Match overview,Tackles,10,5
10382102,2ND,Match overview,Free kicks,3,3
10382102,2ND,Match overview,Yellow cards,2,0
10382102,2ND,Shots,Total shots,14,3
10382102,2ND,Shots,Shots on target,3,0
10382102,2ND,Shots,Hit woodwork,0,0
10382102,2ND,Shots,Shots off target,8,1
10382102,2ND,Shots,Blocked shots,3,2
10382102,2ND,Shots,Shots inside box,9,1
10382102,2ND,Shots,Shots outside box,5,2
10382102,2ND,Attack,Big chances missed,1,0
10382102,2ND,Attack,Fouled in final third,1,2
10382102,2ND,Attack,Offsides,2,0
10382102,2ND,Passes,Accurate passes,146,126
10382102,2ND,Passes,Throw-ins,13,6
10382102,2ND,Passes,Final third entries,34,19
10382102,2ND,Passes,Long balls,14/31 (45%),13/30 (43%)
10382102,2ND,Passes,Crosses,8/20 (40%),1/10 (10%)
10382102,2ND,Duels,Duels,64%,36%
10382102,2ND,Duels,Dispossessed,2,6
10382102,2ND,Duels,Ground duels,18/30 (60%),12/30 (40%)
10382102,2ND,Duels,Aerial duels,12/17 (71%),5/17 (29%)
10382102,2ND,Duels,Dribbles,5/8 (63%),4/8 (50%)
10382102,2ND,Defending,Tackles won,60%,80%
10382102,2ND,Defending,Total tackles,10,5
10382102,2ND,Defending,Interceptions,4,4
10382102,2ND,Defending,Clearances,7,13
10382102,2ND,Goalkeeping,Total saves,0,2
10382102,2ND,Goalkeeping,Goal kicks,3,12
