match_id,period,group,name,home,away
11806462,ALL,Match overview,Ball possession,65%,35%
11806462,ALL,Match overview,Big chances,3,1
11806462,ALL,Match overview,Total shots,15,9
11806462,ALL,Match overview,Goalkeeper saves,2,5
11806462,ALL,Match overview,Corner kicks,5,3
11806462,ALL,Match overview,Fouls,5,11
11806462,ALL,Match overview,Passes,741,394
11806462,ALL,Match overview,Tackles,13,12
11806462,ALL,Match overview,Free kicks,11,5
11806462,ALL,Match overview,Yellow cards,1,2
11806462,ALL,Shots,Total shots,15,9
11806462,ALL,Shots,Shots on target,8,4
11806462,ALL,Shots,Hit woodwork,0,0
11806462,ALL,Shots,Shots off target,5,2
11806462,ALL,Shots,Blocked shots,2,3
11806462,ALL,Shots,Shots inside box,10,6
11806462,ALL,Shots,Shots outside box,5,3
11806462,ALL,Attack,Big chances scored,1,0
11806462,ALL,Attack,Big chances missed,2,1
11806462,ALL,Attack,Through balls,2,0
11806462,ALL,Attack,Fouled in final third,3,2
11806462,ALL,Attack,Offsides,4,3
11806462,ALL,Passes,Accurate passes,670,328
11806462,ALL,Passes,Throw-ins,14,11
11806462,ALL,Passes,Final third entries,69,51
11806462,ALL,Passes,Long balls,29/45 (64%),38/67 (57%)
11806462,ALL,Passes,Crosses,5/13 (38%),4/13 (31%)
11806462,ALL,Duels,Duels,54%,46%
11806462,ALL,Duels,Dispossessed,6,6
11806462,ALL,Duels,Ground duels,33/57 (58%),24/57 (42%)
11806462,ALL,Duels,Aerial duels,5/14 (36%),9/14 (64%)
11806462,ALL,Duels,Dribbles,9/15 (60%),7/14 (50%)
11806462,ALL,Defending,Tackles won,54%,58%
11806462,ALL,Defending,Total tackles,13,12
11806462,ALL,Defending,Interceptions,8,16
11806462,ALL,Defending,Recoveries,51,58
11806462,ALL,Defending,Clearances,11,10
11806462,ALL,Goalkeeping,Total saves,2,5
11806462,ALL,Goalkeeping,Goal kicks,7,8
11806462,1ST,Match overview,Ball possession,73%,27%
11806462,1ST,Match overview,Big chances,0,0
11806462,1ST,Match overview,Total shots,3,3
11806462,1ST,Match overview,Goalkeeper saves,1,0
11806462,1ST,Match overview,Corner kicks,0,2
11806462,1ST,Match overview,Passes,433,161
11806462,1ST,Match overview,Tackles,7,6
11806462,1ST,Match overview,Free kicks,5,2
11806462,1ST,Match overview,Yellow cards,1,1
11806462,1ST,Shots,Total shots,3,3
11806462,1ST,Shots,Shots on target,2,1
11806462,1ST,Shots,Hit woodwork,0,0
11806462,1ST,Shots,Shots off target,1,1
11806462,1ST,Shots,Blocked shots,0,1
11806462,1ST,Shots,Shots inside box,1,1
11806462,1ST,Shots,Shots outside box,2,2
11806462,1ST,Attack,Big chances scored,0,0
11806462,1ST,Attack,Big chances missed,0,0
11806462,1ST,Attack,Through balls,0,0
11806462,1ST,Attack,Fouled in final third,2,2
11806462,1ST,Attack,Offsides,3,2
11806462,1ST,Passes,Accurate passes,388,124
11806462,1ST,Passes,Throw-ins,6,5
11806462,1ST,Passes,Final third entries,41,20
11806462,1ST,Passes,Long balls,12/21 (57%),15/33 (45%)
11806462,1ST,Passes,Crosses,2/5 (40%),1/3 (33%)
11806462,1ST,Duels,Duels,56%,44%
11806462,1ST,Duels,Dispossessed,4,3
11806462,1ST,Duels,Ground duels,17/29 (59%),12/29 (41%)
11806462,1ST,Duels,Aerial duels,5/10 (50%),5/10 (50%)
11806462,1ST,Duels,Dribbles,5/7 (71%),4/8 (50%)
11806462,1ST,Defending,Tackles won,29%,50%
11806462,1ST,Defending,Total tackles,7,6
11806462,1ST,Defending,Interceptions,5,12
11806462,1ST,Defending,Recoveries,25,26
11806462,1ST,Defending,Clearances,4,6
11806462,1ST,Goalkeeping,Total saves,1,0
11806462,1ST,Goalkeeping,Goal kicks,3,3
11806462,2ND,Match overview,Ball possession,56%,44%
11806462,2ND,Match overview,Big chances,3,1
11806462,2ND,Match overview,Total shots,12,6
11806462,2ND,Match overview,Goalkeeper saves,1,5
11806462,2ND,Match overview,Corner kicks,5,1
11806462,2ND,Match overview,Passes,308,233
11806462,2ND,Match overview,Tackles,6,6
11806462,2ND,Match overview,Free kicks,6,3
11806462,2ND,Match overview,Yellow cards,0,1
11806462,2ND,Shots,Total shots,12,6
11806462,2ND,Shots,Shots on target,6,3
11806462,2ND,Shots,Hit woodwork,0,0
11806462,2ND,Shots,Shots off target,4,1
11806462,2ND,Shots,Blocked shots,2,2
11806462,2ND,Shots,Shots inside box,9,5
11806462,2ND,Shots,Shots outside box,3,1
11806462,2ND,Attack,Big chances scored,1,0
11806462,2ND,Attack,Big chances missed,2,1
11806462,2ND,Attack,Through balls,2,0
11806462,2ND,Attack,Fouled in final third,1,0
11806462,2ND,Attack,Offsides,1,1
11806462,2ND,Passes,Accurate passes,282,204
11806462,2ND,Passes,Throw-ins,8,6
11806462,2ND,Passes,Final third entries,28,31
11806462,2ND,Passes,Long balls,17/24 (71%),23/34 (68%)
11806462,2ND,Passes,Crosses,3/8 (38%),3/10 (30%)
11806462,2ND,Duels,Duels,50%,50%
11806462,2ND,Duels,Dispossessed,2,3
11806462,2ND,Duels,Ground duels,16/28 (57%),12/28 (43%)
11806462,2ND,Duels,Aerial duels,0/4 (0%),4/4 (100%)
11806462,2ND,Duels,Dribbles,4/8 (50%),3/6 (50%)
11806462,2ND,Defending,Tackles won,83%,67%
11806462,2ND,Defending,Total tackles,6,6
11806462,2ND,Defending,Interceptions,3,4
11806462,2ND,Defending,Recoveries,26,32
11806462,2ND,Defending,Clearances,7,4
11806462,2ND,Goalkeeping,Total saves,1,5
11806462,2ND,Goalkeeping,Goal kicks,4,5
