match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
13981525,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13981525,,,,,90,5.0,,1,,,card,Gabriele Piccinini,Foul,False,124303596.0,True,yellow,970778.0,Gabriele Piccinini,,
13981525,,,,,90,1.0,,1,,,substitution,,,,125092366.0,True,regular,,,False,
13981525,,,,,90,1.0,,1,,,substitution,,,,125092357.0,False,regular,,,False,
13981525,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
13981525,,,,,83,,,8,,,card,Marius Marin,Foul,False,124303517.0,True,yellow,797596.0,Marius Marin,,
13981525,,,,,78,,,13,,,card,Filippo Terracciano,Foul,False,124303485.0,False,yellow,1034303.0,Filippo Terracciano,,
13981525,,,,,77,,,14,,,substitution,,,,125092185.0,False,regular,,,False,
13981525,,,,,77,,,14,,,substitution,,,,125092186.0,False,injury,,,True,
13981525,,,,,77,,,14,,,substitution,,,,125092187.0,False,regular,,,False,
13981525,,1.0,0.0,,75,,,16,,,goal,,,,326725391.0,True,regular,826326.0,Idrissa Touré,,
13981525,,,,,67,,,24,,,substitution,,,,125092126.0,True,regular,,,False,
13981525,,,,,67,,,24,,,substitution,,,,125092124.0,True,regular,,,False,
13981525,,,,,67,,,24,,,substitution,,,,125092125.0,True,regular,,,False,
13981525,,,,,48,,,43,,,card,Isak Vural,Foul,False,124303361.0,True,yellow,1210995.0,Isak Vural,,
13981525,,,,,46,,,45,,,substitution,,,,125091992.0,True,regular,,,False,
13981525,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13981525,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
13981525,,,,,39,,,7,,,card,Mikayil Faye,Foul,False,124303255.0,False,yellow,1002564.0,Mikayil Faye,,
13981525,,,,,17,,,29,,,card,Michel Aebischer,Foul,False,124303141.0,True,yellow,850891.0,Michel Aebischer,,
