match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10406905,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10406905,,,,,90,2.0,,1,,,card,Andreas Skov Olsen,Argument,False,120541174.0,False,yellow,888537.0,Andreas Skov Olsen,,
10406905,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
10406905,,,,,88,,,3,,,substitution,,,,121434028.0,True,regular,,,,False
10406905,,,,,88,,,3,,,substitution,,,,121434027.0,True,regular,,,,False
10406905,,,,,88,,,3,,,substitution,,,,121434026.0,True,regular,,,,False
10406905,,,,,87,,,4,,,card,Tajon Buchanan,Argument,False,120541148.0,False,yellow,973290.0,Tajon Buchanan,,
10406905,,,,,78,,,13,,,substitution,,,,121433968.0,True,regular,,,,False
10406905,,,,,61,,,30,,,card,Denis Odoi,Foul,False,120541015.0,False,yellow,58994.0,Denis Odoi,,
10406905,,,,,60,,,31,,,substitution,,,,121433864.0,False,regular,,,,False
10406905,,,,,60,,,31,,,substitution,,,,121433863.0,False,regular,,,,False
10406905,,,,,56,,,35,,,substitution,,,,121433847.0,True,injury,,,,True
10406905,,,,,52,,,39,,,card,Núrio Fortuna,Foul,False,120540964.0,True,yellow,385388.0,Núrio Fortuna,,
10406905,,,,,46,,,45,,,substitution,,,,121433751.0,False,regular,,,,False
10406905,,,,,46,,,45,,,substitution,,,,121433750.0,False,regular,,,,False
10406905,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10406905,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
10406905,,,,,38,,,8,,,card,Hans Vanaken,Foul,False,120540818.0,False,yellow,118085.0,Hans Vanaken,,
10406905,,,,,36,,,10,,,card,Raphael Onyedika,Foul,False,120540803.0,False,yellow,1129862.0,Raphael Onyedika,,
10406905,,2.0,0.0,,29,,,17,,,goal,,,,167010854.0,True,regular,245705.0,Michael Ngadeu,,
10406905,,1.0,0.0,,9,,,37,,,goal,,,,167010679.0,True,regular,836289.0,Hugo Cuypers,,
