match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
12117184,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117184,,2.0,2.0,,90,6.0,,1,,,goal,185813008.0,True,regular,247483.0,Wanderson,,,,,
12117184,,,,,90,0.0,,1,,,injuryTime,,,,,,6.0,,,,
12117184,,,,,81,,,10,,,substitution,122927810.0,True,regular,,,,False,,,
12117184,,,,,80,,,11,,,substitution,122927811.0,False,regular,,,,False,,,
12117184,,,,,72,,,19,,,substitution,122927798.0,True,regular,,,,False,,,
12117184,,,,,70,,,21,,,substitution,122927796.0,False,regular,,,,False,,,
12117184,,,,,70,,,21,,,substitution,122927795.0,False,regular,,,,False,,,
12117184,,,,,59,,,32,,,substitution,122927770.0,False,regular,,,,False,,,
12117184,,,,,59,,,32,,,substitution,122927769.0,False,regular,,,,False,,,
12117184,,,,,55,,,36,,,substitution,122927749.0,True,regular,,,,False,,,
12117184,,,,,54,,,37,,,card,121474663.0,True,yellow,345113.0,Bruno Henrique,,,Bruno Henrique,Foul,False
12117184,,1.0,2.0,,50,,,41,,,goal,185811959.0,False,regular,846413.0,Agustín Canobbio,,,,,
12117184,,,,,46,,,45,,,substitution,122927731.0,True,regular,,,,False,,,
12117184,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117184,,,,,45,1.0,,1,,,card,121474640.0,False,yellow,1085451.0,Mateo Gamarra,,,Mateo Gamarra,Foul,False
12117184,,,,,45,0.0,,1,,,injuryTime,,,,,,3.0,,,,
12117184,,1.0,1.0,,39,,,7,,,goal,185811390.0,False,regular,1485226.0,João Cruz,,,,,
12117184,,,,,31,,,15,,,card,121474621.0,False,yellow,1017746.0,Fernando,,,Fernando,Foul,False
12117184,,1.0,0.0,,12,,,34,,,goal,185810824.0,True,regular,985766.0,Wesley Ribeiro,,,,,
