match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10385400,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385400,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10385400,,,,,87,,,4,,,substitution,,121445883.0,False,True,regular,,,,,
10385400,,,,,87,,,4,,,substitution,,121445882.0,False,True,regular,,,,,
10385400,,,,,86,,,5,,,substitution,,121445881.0,False,True,regular,,,,,
10385400,,,,,82,,,9,,,substitution,,121445745.0,True,False,injury,,,,,
10385400,,,,,75,,,16,,,substitution,,121445592.0,False,True,regular,,,,,
10385400,,,,,72,,,19,,,substitution,,121445548.0,False,False,regular,,,,,
10385400,,,,,68,,,23,,,substitution,,121445463.0,False,True,regular,,,,,
10385400,,,,,66,,,25,,,card,,120548898.0,,False,yellow,Mohammed Salisu,Foul,False,946158.0,Mohammed Salisu
10385400,,,,,59,,,32,,,substitution,,121445351.0,False,False,regular,,,,,
10385400,,,,,59,,,32,,,substitution,,121445350.0,False,False,regular,,,,,
10385400,,,,,58,,,33,,,substitution,,121445349.0,False,False,regular,,,,,
10385400,HT,3.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385400,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10385400,,3.0,1.0,,42,,,4,,,goal,,167073589.0,,True,regular,,,,924871.0,Darwin Núñez
10385400,,2.0,1.0,,21,,,25,,,goal,,167073212.0,,True,regular,,,,924871.0,Darwin Núñez
10385400,,1.0,1.0,,9,,,37,,,goal,,167072922.0,,False,regular,,,,773409.0,Che Adams
10385400,,1.0,0.0,,6,,,40,,,goal,,167072851.0,,True,regular,,,,143697.0,Roberto Firmino
10385400,,,,,5,,,41,,,card,,120548436.0,,False,yellow,Duje Ćaleta-Car,Foul,False,257091.0,Duje Ćaleta-Car
