match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11396476,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396476,,,,,90,6.0,,1,,,card,Robin Koch,Time wasting,False,120859461.0,True,yellow,581302.0,Robin Koch,,
11396476,,,,,90,2.0,,1,,,substitution,,,,121954085.0,False,injury,,,True,
11396476,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
11396476,,,,,84,,,7,,,substitution,,,,121954032.0,True,regular,,,False,
11396476,,,,,84,,,7,,,substitution,,,,121954033.0,True,regular,,,False,
11396476,,,,,84,,,7,,,substitution,,,,121954034.0,True,regular,,,False,
11396476,,,,,77,,,14,,,substitution,,,,121954004.0,False,injury,,,True,
11396476,,,,,76,,,15,,,substitution,,,,121954003.0,False,regular,,,False,
11396476,,,,,74,,,17,,,card,Matej Maglica,Handball,False,120859411.0,False,yellow,1082797.0,Matej Maglica,,
11396476,,,,,65,,,26,,,substitution,,,,121953942.0,True,injury,,,True,
11396476,,,,,62,,,29,,,substitution,,,,121953925.0,False,regular,,,False,
11396476,,,,,62,,,29,,,substitution,,,,121953924.0,False,regular,,,False,
11396476,,,,,59,,,32,,,card,Kristijan Jakić,Foul,False,120859379.0,True,yellow,796206.0,Kristijan Jakić,,
11396476,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396476,,,,,45,1.0,,1,,,card,Marvin Mehlem,Argument,False,120859260.0,False,yellow,797691.0,Marvin Mehlem,,
11396476,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
11396476,,1.0,0.0,,40,,,6,,,goal,,,,171435299.0,True,regular,871706.0,Randal Kolo Muani,,
11396476,,,,,37,,,9,,,card,Christoph Klarer,Foul,False,120859225.0,False,yellow,865554.0,Christoph Klarer,,
11396476,,,,,6,,,40,,,substitution,,,,121953438.0,True,injury,,,True,
