match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11369458,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369458,,,,,90,3.0,,1,,,card,Aritz Elustondo,Foul,False,121083752.0,False,yellow,785468.0,Aritz Elustondo,,
11369458,,,,,90,3.0,,1,,,card,Unai Gómez,Argument,False,121083751.0,True,yellow,1391375.0,Unai Gómez,,
11369458,,,,,90,2.0,,1,,,card,Robin Le Normand,Argument,False,121083747.0,False,yellow,787751.0,Robin Le Normand,,
11369458,,,,,90,,,1,,,card,Mikel Merino,Foul,False,121083743.0,False,yellow,592010.0,Mikel Merino,,
11369458,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11369458,,2.0,1.0,,88,,,3,,,goal,,,,177086780.0,False,regular,823622.0,Mikel Oyarzabal,,
11369458,,,,,85,,,6,,,substitution,,,,122318918.0,True,regular,,,,False
11369458,,,,,85,,,6,,,substitution,,,,122318917.0,True,regular,,,,False
11369458,,,,,80,,,11,,,substitution,,,,122318892.0,False,regular,,,,False
11369458,,,,,80,,,11,,,substitution,,,,122318891.0,False,regular,,,,False
11369458,,,,,74,,,17,,,substitution,,,,122318864.0,True,regular,,,,False
11369458,,,,,71,,,20,,,substitution,,,,122318851.0,True,injury,,,,True
11369458,,,,,70,,,21,,,substitution,,,,122318828.0,True,regular,,,,False
11369458,,,,,63,,,28,,,substitution,,,,122318787.0,False,regular,,,,False
11369458,,,,,63,,,28,,,substitution,,,,122318786.0,False,regular,,,,False
11369458,,,,,61,,,30,,,card,Ander Barrenetxea,Foul,False,121083700.0,False,yellow,966862.0,Ander Barrenetxea,,
11369458,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369458,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11369458,,2.0,0.0,,42,,,4,,,goal,,,,177082646.0,True,regular,592012.0,Álex Berenguer,,
11369458,,1.0,0.0,,30,,,16,,,goal,,,,177081600.0,True,regular,592012.0,Álex Berenguer,,
11369458,,,,,19,,,27,,,substitution,,,,122318536.0,False,injury,,,,True
