match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12190322,FT,5.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12190322,,,,,90,0.0,,1,,,injuryTime,7.0,,,,,,,,,
12190322,,,,,82,,,9,,,substitution,,122624894.0,False,True,regular,,,,,
12190322,,,,,79,,,12,,,substitution,,122624883.0,False,False,regular,,,,,
12190322,,,,,78,,,13,,,substitution,,122624882.0,False,False,regular,,,,,
12190322,,,,,76,,,15,,,card,,121287436.0,,True,yellow,Benjamin White,Foul,False,846036.0,Ben White
12190322,,,,,72,,,19,,,substitution,,122624864.0,False,True,regular,,,,,
12190322,,,,,72,,,19,,,substitution,,122624863.0,False,True,regular,,,,,
12190322,,,,,72,,,19,,,substitution,,122624862.0,False,True,regular,,,,,
12190322,,,,,72,,,19,,,substitution,,122624861.0,False,True,regular,,,,,
12190322,,5.0,0.0,,70,,,21,,,goal,,181456998.0,,True,regular,,,,846036.0,Ben White
12190322,,,,,67,,,24,,,substitution,,122624824.0,False,False,regular,,,,,
12190322,,,,,66,,,25,,,substitution,,122624823.0,False,False,regular,,,,,
12190322,,4.0,0.0,,65,,,26,,,goal,,181456831.0,,True,regular,,,,836705.0,Kai Havertz
12190322,,3.0,0.0,,57,,,34,,,goal,,181456402.0,,True,regular,,,,836705.0,Kai Havertz
12190322,,2.0,0.0,,52,,,39,,,goal,,181456310.0,,True,regular,,,,846036.0,Ben White
12190322,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12190322,,,,,45,,,1,,,card,,121287365.0,,True,yellow,Leandro Trossard,Foul,False,135666.0,Leandro Trossard
12190322,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12190322,,,,,43,,,3,,,card,,121287359.0,,False,yellow,Marc Cucurella,Time wasting,False,794939.0,Marc Cucurella
12190322,,,,,42,,,4,,,card,,121287358.0,,False,yellow,Alfie Gilchrist,Foul,False,1114837.0,Alfie Gilchrist
12190322,,1.0,0.0,,4,,,42,,,goal,,181453931.0,,True,regular,,,,135666.0,Leandro Trossard
12190322,,,,,-5,,,6,,,card,,121287366.0,,True,yellow,Mikel Arteta,Argument,False,,
