match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13981533,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13981533,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
13981533,,,,,82,,,9,,,substitution,,125170800.0,False,False,regular,,,,,
13981533,,,,,77,,,14,,,substitution,,125170737.0,False,False,regular,,,,,
13981533,,,,,75,,,16,,,card,,124369312.0,,True,yellow,Juan Jesus,Foul,False,108484.0,Juan Jesus
13981533,,,,,74,,,17,,,substitution,,125170721.0,True,True,injury,,,,,
13981533,,,,,69,,,22,,,substitution,,125170707.0,False,True,regular,,,,,
13981533,,,,,69,,,22,,,substitution,,125170706.0,False,True,regular,,,,,
13981533,,,,,69,,,22,,,substitution,,125170700.0,False,True,regular,,,,,
13981533,,,,,64,,,27,,,substitution,,125170670.0,True,True,injury,,,,,
13981533,,,,,62,,,29,,,substitution,,125170651.0,False,False,regular,,,,,
13981533,,,,,62,,,29,,,card,,124369279.0,,False,yellow,Davide Zappacosta,Foul,False,132318.0,Davide Zappacosta
13981533,,,,,59,,,32,,,card,,124369259.0,,False,yellow,Marten de Roon,Foul,False,100389.0,Marten de Roon
13981533,,3.0,1.0,,52,,,39,,,goal,,330125749.0,,False,regular,,,,807301.0,Gianluca Scamacca
13981533,,,,,46,,,45,,,substitution,,125170543.0,False,False,regular,,,,,
13981533,,,,,46,,,45,,,substitution,,125170541.0,False,False,regular,,,,,
13981533,HT,3.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13981533,,3.0,0.0,,45,,,1,,,goal,,330122285.0,,True,regular,,,,875136.0,Noa Lang
13981533,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
13981533,,2.0,0.0,,38,,,8,,,goal,,330121388.0,,True,regular,,,,850993.0,David Neres
13981533,,1.0,0.0,,17,,,29,,,goal,,330117492.0,,True,regular,,,,850993.0,David Neres
