match_id,period,group,name,home,away
13981533,ALL,Match overview,Ball possession,45%,55%
13981533,ALL,Match overview,Expected goals,1.58,0.78
13981533,ALL,Match overview,Big chances,3,1
13981533,ALL,Match overview,Total shots,11,14
13981533,ALL,Match overview,Goalkeeper saves,2,3
13981533,ALL,Match overview,Corner kicks,5,3
13981533,ALL,Match overview,Fouls,11,12
13981533,ALL,Match overview,Passes,436,533
13981533,ALL,Match overview,Tackles,10,20
13981533,ALL,Match overview,Free kicks,12,11
13981533,ALL,Match overview,Yellow cards,1,2
13981533,ALL,Shots,Total shots,11,14
13981533,ALL,Shots,Shots on target,6,3
13981533,ALL,Shots,Hit woodwork,0,0
13981533,ALL,Shots,Shots off target,3,9
13981533,ALL,Shots,Blocked shots,2,2
13981533,ALL,Shots,Shots inside box,8,6
13981533,ALL,Shots,Shots outside box,3,8
13981533,ALL,Attack,Big chances scored,2,1
13981533,ALL,Attack,Big chances missed,1,0
13981533,ALL,Attack,Touches in penalty area,15,19
13981533,ALL,Attack,Fouled in final third,2,3
13981533,ALL,Attack,Offsides,3,1
13981533,ALL,Passes,Accurate passes,355,452
13981533,ALL,Passes,Throw-ins,16,18
13981533,ALL,Passes,Final third entries,45,47
13981533,ALL,Passes,Final third phase,59/95 (62%),115/147 (78%)
13981533,ALL,Passes,Long balls,19/48 (40%),33/61 (54%)
13981533,ALL,Passes,Crosses,1/9 (11%),5/18 (28%)
13981533,ALL,Duels,Duels,45%,55%
13981533,ALL,Duels,Dispossessed,10,8
13981533,ALL,Duels,Ground duels,25/60 (42%),35/60 (58%)
13981533,ALL,Duels,Aerial duels,13/24 (54%),11/24 (46%)
13981533,ALL,Duels,Dribbles,4/14 (29%),6/8 (75%)
13981533,ALL,Defending,Tackles won,60%,60%
13981533,ALL,Defending,Total tackles,10,20
13981533,ALL,Defending,Interceptions,9,6
13981533,ALL,Defending,Recoveries,52,53
13981533,ALL,Defending,Clearances,15,17
13981533,ALL,Goalkeeping,Total saves,2,3
13981533,ALL,Goalkeeping,Goals prevented,-0.07,-1.39
13981533,ALL,Goalkeeping,Big saves,1,0
13981533,ALL,Goalkeeping,Punches,0,1
13981533,ALL,Goalkeeping,Goal kicks,15,3
13981533,1ST,Match overview,Ball possession,46%,54%
13981533,1ST,Match overview,Expected goals,0.91,0.18
13981533,1ST,Match overview,Big chances,2,0
13981533,1ST,Match overview,Total shots,5,3
13981533,1ST,Match overview,Goalkeeper saves,0,0
13981533,1ST,Match overview,Corner kicks,1,1
13981533,1ST,Match overview,Fouls,5,4
13981533,1ST,Match overview,Passes,244,283
13981533,1ST,Match overview,Tackles,6,10
13981533,1ST,Match overview,Free kicks,4,5
13981533,1ST,Match overview,Yellow cards,0,0
13981533,1ST,Shots,Total shots,5,3
13981533,1ST,Shots,Shots on target,3,0
13981533,1ST,Shots,Hit woodwork,0,0
13981533,1ST,Shots,Shots off target,2,3
13981533,1ST,Shots,Blocked shots,0,0
13981533,1ST,Shots,Shots inside box,4,0
13981533,1ST,Shots,Shots outside box,1,3
13981533,1ST,Attack,Big chances scored,2,0
13981533,1ST,Attack,Big chances missed,0,0
13981533,1ST,Attack,Fouled in final third,1,1
13981533,1ST,Attack,Offsides,0,1
13981533,1ST,Passes,Accurate passes,210,236
13981533,1ST,Passes,Throw-ins,7,15
13981533,1ST,Passes,Final third entries,28,23
13981533,1ST,Passes,Long balls,10/21 (48%),18/36 (50%)
13981533,1ST,Passes,Crosses,0/4 (0%),0/4 (0%)
13981533,1ST,Duels,Duels,54%,46%
13981533,1ST,Duels,Dispossessed,3,4
13981533,1ST,Duels,Ground duels,13/30 (43%),17/30 (57%)
13981533,1ST,Duels,Aerial duels,9/11 (82%),2/11 (18%)
13981533,1ST,Duels,Dribbles,3/10 (30%),2/4 (50%)
13981533,1ST,Defending,Tackles won,67%,50%
13981533,1ST,Defending,Total tackles,6,10
13981533,1ST,Defending,Interceptions,4,2
13981533,1ST,Defending,Recoveries,27,26
13981533,1ST,Defending,Clearances,7,4
13981533,1ST,Goalkeeping,Total saves,0,0
13981533,1ST,Goalkeeping,Goal kicks,5,2
13981533,2ND,Match overview,Ball possession,43%,57%
13981533,2ND,Match overview,Expected goals,0.67,0.60
13981533,2ND,Match overview,Big chances,1,1
13981533,2ND,Match overview,Total shots,6,11
13981533,2ND,Match overview,Goalkeeper saves,2,3
13981533,2ND,Match overview,Corner kicks,4,2
13981533,2ND,Match overview,Fouls,6,8
13981533,2ND,Match overview,Passes,192,250
13981533,2ND,Match overview,Tackles,4,10
13981533,2ND,Match overview,Free kicks,8,6
13981533,2ND,Match overview,Yellow cards,1,2
13981533,2ND,Shots,Total shots,6,11
13981533,2ND,Shots,Shots on target,3,3
13981533,2ND,Shots,Hit woodwork,0,0
13981533,2ND,Shots,Shots off target,1,6
13981533,2ND,Shots,Blocked shots,2,2
13981533,2ND,Shots,Shots inside box,4,6
13981533,2ND,Shots,Shots outside box,2,5
13981533,2ND,Attack,Big chances scored,0,1
13981533,2ND,Attack,Big chances missed,1,0
13981533,2ND,Attack,Fouled in final third,1,2
13981533,2ND,Attack,Offsides,3,0
13981533,2ND,Passes,Accurate passes,145,216
13981533,2ND,Passes,Throw-ins,9,3
13981533,2ND,Passes,Final third entries,17,24
13981533,2ND,Passes,Long balls,9/27 (33%),15/25 (60%)
13981533,2ND,Passes,Crosses,1/5 (20%),5/14 (36%)
13981533,2ND,Duels,Duels,37%,63%
13981533,2ND,Duels,Dispossessed,7,4
13981533,2ND,Duels,Ground duels,12/30 (40%),18/30 (60%)
13981533,2ND,Duels,Aerial duels,4/13 (31%),9/13 (69%)
13981533,2ND,Duels,Dribbles,1/4 (25%),4/4 (100%)
13981533,2ND,Defending,Tackles won,50%,70%
13981533,2ND,Defending,Total tackles,4,10
13981533,2ND,Defending,Interceptions,5,4
13981533,2ND,Defending,Recoveries,25,27
13981533,2ND,Defending,Clearances,8,13
13981533,2ND,Goalkeeping,Total saves,2,3
13981533,2ND,Goalkeeping,Goal kicks,10,1
