match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14572816,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14572816,,,,,90,6.0,,1,,,card,Alberto Costa,Foul,False,124299846.0,False,yellow,1160957.0,Alberto Costa,,
14572816,,,,,90,1.0,,1,,,card,Siebe Horemans,Foul,False,124299832.0,True,yellow,794990.0,Siebe Horemans,,
14572816,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
14572816,,,,,80,,,11,,,substitution,,,,125086728.0,True,regular,,,,False
14572816,,,,,79,,,12,,,substitution,,,,125086713.0,False,regular,,,,False
14572816,,,,,78,,,13,,,card,Davy van den Berg,Foul,False,124299795.0,True,yellow,1001468.0,Davy van den Berg,,
14572816,,,,,70,,,21,,,card,Victor Froholdt,Foul,False,124299769.0,False,yellow,1406639.0,Victor Froholdt,,
14572816,,,,,69,,,22,,,substitution,,,,125086610.0,True,regular,,,,False
14572816,,,,,68,,,23,,,substitution,,,,125086612.0,False,regular,,,,False
14572816,,,,,68,,,23,,,substitution,,,,125086611.0,False,regular,,,,False
14572816,,,,,66,,,25,,,card,Vasilis Barkas,Violent conduct,False,124299756.0,True,red,347726.0,Vasilis Barkas,,
14572816,,1.0,1.0,,66,,,25,,,goal,,,,326636327.0,False,regular,992567.0,Borja Sainz,,
14572816,,,,,62,,,29,,,substitution,,,,125086546.0,True,regular,,,,False
14572816,,,,,62,,,29,,,substitution,,,,125086545.0,True,regular,,,,False
14572816,,,,,62,,,29,,,card,Gjivai Zechiël,Time wasting,False,124299740.0,True,yellow,1433802.0,Gjivai Zechiël,,
14572816,,,,,57,,,34,,,card,Martim Fernandes,Foul,False,124299727.0,False,yellow,1142585.0,Martim Fernandes,,
14572816,,,,,54,,,37,,,substitution,,,,125086491.0,False,regular,,,,False
14572816,,1.0,0.0,,48,,,43,,,goal,,,,326635391.0,True,regular,1014118.0,Miguel Rodríguez,,
14572816,,,,,46,,,45,,,substitution,,,,125086424.0,True,regular,,,,False
14572816,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14572816,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
14572816,,,,,26,,,20,,,card,Dominik Prpić,Argument,False,124299584.0,False,yellow,1146484.0,Dominik Prpić,,
14572816,,,,,24,,,22,,,card,Pepê,Argument,False,124299582.0,False,yellow,882664.0,Pepê,,
