match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name,length
12624408,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12624408,,,,,90,6.0,,1,,,substitution,123941560.0,False,True,regular,,,,,,
12624408,,,,,90,2.0,,1,,,card,123412594.0,,False,yellowRed,Daniel Podence,Argument,False,308764.0,Daniel Podence,
12624408,,,,,90,1.0,,1,,,card,123412588.0,,False,yellow,Daniel Podence,Argument,False,308764.0,Daniel Podence,
12624408,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
12624408,,,,,86,,,5,,,substitution,123941529.0,False,True,regular,,,,,,
12624408,,,,,85,,,6,,,substitution,123941528.0,False,True,regular,,,,,,
12624408,,,,,85,,,6,,,substitution,123941530.0,False,False,regular,,,,,,
12624408,,,,,82,,,9,,,card,123412572.0,,True,yellow,Marwane Saadane,Foul,False,847714.0,Marwane Saadane,
12624408,,,,,81,,,10,,,card,123412723.0,,True,yellow,Hussain Al Zarie,Time wasting,False,1917051.0,Hussain Al Zarie,
12624408,,,,,80,,,11,,,card,123412570.0,,True,yellow,Sofiane Bendebka,Foul,False,845609.0,Sofiane Bendebka,
12624408,,,,,80,,,11,,,card,123412571.0,,False,yellow,Yannick Carrasco,Argument,False,182001.0,Yannick Carrasco,
12624408,,,,,70,,,21,,,substitution,123941495.0,False,True,regular,,,,,,
12624408,,,,,70,,,21,,,substitution,123941493.0,False,True,regular,,,,,,
12624408,,,,,62,,,29,,,substitution,123941489.0,False,False,regular,,,,,,
12624408,,,,,62,,,29,,,substitution,123941488.0,False,False,regular,,,,,,
12624408,HT,3.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12624408,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,5.0
12624408,,,,,40,,,6,,,substitution,123941443.0,True,False,injury,,,,,,
12624408,,3.0,1.0,,16,,,30,,,goal,312173069.0,,True,regular,,,,880790.0,Mourad Batna,
12624408,,2.0,1.0,,13,,,33,,,goal,312170748.0,,False,regular,,,,789438.0,Cristian Guanca,
12624408,,2.0,0.0,,4,,,42,,,goal,312161384.0,,True,regular,,,,845609.0,Sofiane Bendebka,
12624408,,1.0,0.0,,2,,,44,,,goal,312160442.0,,True,regular,,,,796723.0,Matías Vargas,
