match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14109632,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14109632,,,,,90,3.0,,1,,,card,Metehan Altunbaş,Foul,False,123813153.0,False,yellow,957798.0,Metehan Altunbaş,,
14109632,,,,,90,3.0,,1,,,substitution,,,,124370098.0,True,regular,,,False,
14109632,,,,,90,1.0,,1,,,card,Jerome Opoku,Foul,False,123813120.0,True,yellow,920514.0,Jerome Opoku,,
14109632,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
14109632,,,,,89,,,2,,,substitution,,,,124370034.0,False,regular,,,False,
14109632,,,,,88,,,3,,,substitution,,,,124370027.0,False,regular,,,False,
14109632,,,,,83,,,8,,,card,Miguel Crespo,Foul,False,123813020.0,True,yellow,972410.0,Miguel Crespo,,
14109632,,,,,79,,,12,,,card,Umut Bozok,Foul,False,123812945.0,False,yellow,869839.0,Umut Bozok,,
14109632,,,,,72,,,19,,,card,Prince Ampem,Foul,False,123812879.0,False,yellow,923888.0,Prince Ampem,,
14109632,,,,,70,,,21,,,substitution,,,,124369798.0,True,regular,,,False,
14109632,,,,,70,,,21,,,substitution,,,,124369811.0,True,regular,,,False,
14109632,,,,,70,,,21,,,substitution,,,,124369781.0,False,injury,,,True,
14109632,,,,,61,,,30,,,substitution,,,,124369681.0,False,injury,,,True,
14109632,,,,,46,,,45,,,card,Ousseynou Ba,Foul,False,123812539.0,True,yellow,889430.0,Ousseynou Ba,,
14109632,,,,,46,,,45,,,substitution,,,,124369399.0,True,regular,,,False,
14109632,,,,,46,,,45,,,substitution,,,,124369390.0,False,regular,,,False,
14109632,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14109632,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
14109632,,,,,42,,,4,,,card,Abbosbek Fayzullaev,Persistent fouling,False,123812196.0,True,yellow,1118429.0,Abbosbek Fayzullaev,,
14109632,,,,,35,,,11,,,card,Denis Drăguş,Argument,False,123812111.0,False,yellow,841199.0,Denis Drăguş,,
14109632,,,,,9,,,37,,,card,Kerem Demirbay,Foul,False,123811718.0,False,yellow,142619.0,Kerem Demirbay,,
14109632,,,,,-5,,,6,,,card,Çağdaş Atan,Argument,False,123813121.0,True,yellow,,,,
14109632,,,,,-5,,,6,,,card,Selçuk Sahin,Argument,False,123811824.0,False,yellow,,,,
