match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10408299,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408299,,,,,90,5.0,,1,,,card,Andrés Guardado,Argument,False,120532859.0,False,yellow,14942.0,Andrés Guardado,,
10408299,,,,,90,5.0,,1,,,card,Mikel Merino,Argument,False,120532858.0,True,yellow,592010.0,Mikel Merino,,
10408299,,0.0,2.0,,90,3.0,,1,,,goal,,,,166950242.0,False,regular,785989.0,Borja Iglesias,,
10408299,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10408299,,,,,89,,,2,,,substitution,,,,121422131.0,False,injury,,,,True
10408299,,0.0,1.0,,86,,,5,,,goal,,,,166950217.0,False,regular,936234.0,Juan Cruz,,
10408299,,,,,85,,,6,,,substitution,,,,121422117.0,True,regular,,,,False
10408299,,,,,84,,,7,,,card,Paul Akouokou,Foul,False,120532836.0,False,yellow,839309.0,Paul Akouokou,,
10408299,,,,,76,,,15,,,card,Jon Pacheco,Foul,False,120532824.0,True,yellow,934383.0,Jon Pacheco,,
10408299,,,,,71,,,20,,,substitution,,,,121422077.0,True,regular,,,,False
10408299,,,,,70,,,21,,,substitution,,,,121422076.0,True,regular,,,,False
10408299,,,,,70,,,21,,,substitution,,,,121422078.0,False,regular,,,,False
10408299,,,,,65,,,26,,,card,Nabil Fekir,Simulation,False,120532804.0,False,yellow,337671.0,Nabil Fekir,,
10408299,,,,,60,,,31,,,substitution,,,,121422038.0,True,regular,,,,False
10408299,,,,,58,,,33,,,card,Robin Le Normand,Foul,False,120532784.0,True,yellow,787751.0,Robin Le Normand,,
10408299,,,,,57,,,34,,,substitution,,,,121422008.0,False,regular,,,,False
10408299,,,,,51,,,40,,,card,Edgar González,Foul,False,120532764.0,False,yellow,914522.0,Edgar González,,
10408299,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408299,,,,,35,,,11,,,card,Pablo Marín,Foul,False,120532685.0,True,yellow,1139409.0,Pablo Marín,,
