match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
14065115,FT,0.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14065115,,,,,90,0.0,,1,,,injuryTime,7.0,,,,,,,,,
14065115,,,,,85,,,6,,,substitution,,124823219.0,False,False,regular,,,,,
14065115,,,,,85,,,6,,,substitution,,124823193.0,False,False,regular,,,,,
14065115,,0.0,3.0,,80,,,11,,,goal,,324957378.0,,False,regular,901882.0,Angelo Stiller,,,
14065115,,,,,78,,,13,,,substitution,,124823084.0,True,False,injury,,,,,
14065115,,,,,78,,,13,,,substitution,,124823083.0,False,False,regular,,,,,
14065115,,,,,78,,,13,,,substitution,,124823082.0,False,True,regular,,,,,
14065115,,,,,69,,,22,,,substitution,,124822962.0,True,True,injury,,,,,
14065115,,,,,68,,,23,,,substitution,,124822953.0,False,True,regular,,,,,
14065115,,,,,67,,,24,,,substitution,,124822954.0,False,False,regular,,,,,
14065115,,,,,67,,,24,,,substitution,,124822922.0,True,True,injury,,,,,
14065115,,0.0,2.0,,55,,,36,,,goal,,324953800.0,,False,regular,788949.0,Maximilian Mittelstädt,,,
14065115,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14065115,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
14065115,,0.0,1.0,,35,,,11,,,goal,,324947929.0,,False,regular,983540.0,Tiago Tomás,,,
14065115,,,,,20,,,26,,,card,,124095688.0,,True,yellow,920525.0,Moritz Jenz,Moritz Jenz,Foul,False
14065115,,,,,6,,,40,,,card,,124095438.0,,False,yellow,788949.0,Maximilian Mittelstädt,Maximilian Mittelstädt,Foul,False
