match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12448392,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12448392,,,,,90,4.0,,1,,,substitution,123224905.0,False,True,regular,,,,,,
12448392,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
12448392,,,,,83,,,8,,,substitution,123224892.0,False,False,regular,,,,,,
12448392,,,,,76,,,15,,,card,121672310.0,,True,yellow,,Luuk Brouwers,Foul,False,794014.0,Luuk Brouwers
12448392,,,,,76,,,15,,,substitution,123224883.0,False,True,regular,,,,,,
12448392,,,,,76,,,15,,,substitution,123224882.0,False,True,regular,,,,,,
12448392,,,,,72,,,19,,,substitution,123224860.0,False,False,regular,,,,,,
12448392,,,,,72,,,19,,,substitution,123224859.0,False,False,regular,,,,,,
12448392,,,,,72,,,19,,,substitution,123224858.0,False,False,regular,,,,,,
12448392,,,,,71,,,20,,,card,121672295.0,,False,yellow,,Marvin Young,Foul,False,1648759.0,Marvin Young
12448392,,,,,65,,,26,,,card,121672266.0,,True,yellow,,Espen Van Ee,Foul,False,1126965.0,Espen Van Ee
12448392,,,,,60,,,31,,,substitution,123224787.0,False,True,regular,,,,,,
12448392,,2.0,0.0,,58,,,33,,,goal,189262913.0,,True,regular,,,,,1015627.0,Jacob Trenskow
12448392,,,,,46,,,45,,,substitution,123224719.0,False,True,regular,,,,,,
12448392,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12448392,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
12448392,,,,,9,,,37,,,card,121672060.0,,True,yellow,,Simon Olsson,Foul,False,850851.0,Simon Olsson
12448392,,,,,8,,,38,,,card,121672053.0,,True,yellow,,Paweł Bochniewicz,Foul,False,286097.0,Paweł Bochniewicz
12448392,,1.0,0.0,,4,,,42,,,goal,189259613.0,,True,regular,,,,,1121247.0,Nikolai Soyset Hopland
