match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11396240,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396240,,,,,90,2.0,,1,,,card,Kevin Paredes,Time wasting,False,121231747.0,False,yellow,1016810.0,Kevin Paredes,,
11396240,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11396240,,,,,89,,,2,,,substitution,,,,122540919.0,True,regular,,,,False
11396240,,,,,89,,,2,,,substitution,,,,122540918.0,True,regular,,,,False
11396240,,,,,89,,,2,,,card,Isak Hansen Aarøen,Foul,False,121231728.0,True,yellow,1019011.0,Isak Hansen Aarøen,,
11396240,,0.0,2.0,,84,,,7,,,goal,,,,180429317.0,False,regular,841947.0,Lovro Majer,,
11396240,,,,,83,,,8,,,substitution,,,,122540870.0,False,regular,,,,False
11396240,,,,,83,,,8,,,substitution,,,,122540869.0,False,regular,,,,False
11396240,,,,,82,,,9,,,substitution,,,,122540871.0,False,regular,,,,False
11396240,,,,,80,,,11,,,card,Cedric Zesiger,Foul,False,121231677.0,False,yellow,798926.0,Cedric Zesiger,,
11396240,,,,,79,,,12,,,substitution,,,,122540820.0,True,regular,,,,False
11396240,,,,,76,,,15,,,card,Maxence Lacroix,Professional foul last man,False,121231666.0,False,red,879674.0,Maxence Lacroix,,
11396240,,,,,72,,,19,,,card,Skelly Alvero,Foul,False,121231640.0,True,yellow,1165722.0,Skelly Alvero,,
11396240,,,,,70,,,21,,,card,Sebastiaan Bornauw,Foul,False,121231609.0,False,yellow,826167.0,Sebastiaan Bornauw,,
11396240,,,,,67,,,24,,,substitution,,,,122540721.0,True,regular,,,,False
11396240,,,,,67,,,24,,,substitution,,,,122540730.0,True,regular,,,,False
11396240,,,,,60,,,31,,,substitution,,,,122540694.0,False,regular,,,,False
11396240,,,,,51,,,40,,,card,Ridle Baku,Foul,False,121231482.0,False,yellow,856553.0,Ridle Baku,,
11396240,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396240,,,,,45,5.0,,1,,,card,Marvin Ducksch,Argument,False,121231363.0,True,yellow,258325.0,Marvin Ducksch,,
11396240,,0.0,1.0,,45,4.0,,1,,,goal,,,,180425185.0,False,regular,879674.0,Maxence Lacroix,,
11396240,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11396240,,,,,43,,,3,,,card,Anthony Jung,Professional foul last man,False,121231333.0,True,red,103442.0,Anthony Jung,,
11396240,,,,,14,,,32,,,card,Felix Agu,Foul,False,121231196.0,True,yellow,933398.0,Felix Agu,,
