match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
10411730,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10411730,,,,,90,,,1,,,card,Marko Arnautović,Argument,False,120424144.0,True,yellow,21927.0,Marko Arnautović,,,
10411730,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
10411730,,,,,89,,,2,,,substitution,,,,121257817.0,True,regular,,,,False,
10411730,,,,,89,,,2,,,substitution,,,,121257818.0,False,regular,,,,False,
10411730,,,,,87,,,4,,,card,Nicolás Domínguez,Foul,False,120424139.0,True,yellow,871765.0,Nicolás Domínguez,,,
10411730,,,,,81,,,10,,,substitution,,,,121257777.0,False,regular,,,,False,
10411730,,,,,78,,,13,,,card,Riccardo Orsolini,Foul,False,120424118.0,True,red,793645.0,Riccardo Orsolini,,,
10411730,,,,,65,,,26,,,substitution,,,,121257628.0,True,regular,,,,False,
10411730,,,,,64,,,27,,,substitution,,,,121257629.0,True,regular,,,,False,
10411730,,,,,53,,,38,,,card,Kevin Bonifazi,Foul,False,120424045.0,True,yellow,365992.0,Kevin Bonifazi,,,
10411730,,,,,52,,,39,,,substitution,,,,121257534.0,False,injury,,,,True,
10411730,,,,,47,,,44,,,card,Koray Günter,Foul,False,120424022.0,False,yellow,138165.0,Koray Günter,,,
10411730,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10411730,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
10411730,,,,,45,,,1,,,varDecision,,,,12764.0,True,goalAwarded,793645.0,Riccardo Orsolini,,,False
10411730,,1.0,1.0,,43,,,3,,,goal,,,,165614687.0,False,regular,795541.0,Thomas Henry,,,
10411730,,,,,23,,,23,,,card,Martin Hongla,Foul,False,120423913.0,False,yellow,856062.0,Martin Hongla,,,
10411730,,,,,22,,,24,,,card,Diego Coppola,Foul,False,120423938.0,False,yellow,1050692.0,Diego Coppola,,,
10411730,,1.0,0.0,,21,,,25,,,goal,,,,165614597.0,True,regular,21927.0,Marko Arnautović,,,
