match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10390124,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10390124,,,,,90,2.0,,1,,,card,Kevin Danso,Time wasting,False,120539933.0,False,yellow,794953.0,Kevin Danso,,
10390124,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10390124,,,,,88,,,3,,,substitution,,,,121432614.0,True,regular,,,,False
10390124,,1.0,2.0,,87,,,4,,,goal,,,,167006544.0,True,regular,96552.0,Miha Blažič,,
10390124,,,,,86,,,5,,,card,Brice Samba,Time wasting,False,120539925.0,False,yellow,164055.0,Brice Samba,,
10390124,,,,,85,,,6,,,substitution,,,,121432604.0,False,injury,,,,True
10390124,,,,,84,,,7,,,substitution,,,,121432603.0,False,regular,,,,False
10390124,,,,,77,,,14,,,card,Pierrick Capelle,Argument,False,120539911.0,True,yellow,209768.0,Pierrick Capelle,,
10390124,,,,,74,,,17,,,substitution,,,,121432569.0,True,regular,,,,False
10390124,,,,,74,,,17,,,substitution,,,,121432568.0,True,regular,,,,False
10390124,,,,,72,,,19,,,substitution,,,,121432558.0,False,regular,,,,False
10390124,,,,,67,,,24,,,substitution,,,,121432543.0,True,regular,,,,False
10390124,,,,,67,,,24,,,substitution,,,,121432542.0,True,regular,,,,False
10390124,,,,,56,,,35,,,substitution,,,,121432492.0,False,regular,,,,False
10390124,,,,,56,,,35,,,substitution,,,,121432487.0,False,injury,,,,True
10390124,,0.0,2.0,,51,,,40,,,goal,,,,167006186.0,False,regular,860307.0,Facundo Medina,,
10390124,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10390124,,0.0,1.0,,21,,,25,,,goal,,,,167005326.0,False,regular,227862.0,Wesley Saïd,,
