match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10433834,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10433834,,,,,90,3.0,,1,,,card,Gedson Fernandes,Foul,False,120484754.0,True,yellow,862055.0,Gedson Fernandes,,
10433834,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10433834,,,,,89,,,2,,,substitution,,,,121351454.0,False,regular,,,,False
10433834,,,,,88,,,3,,,substitution,,,,121351453.0,True,regular,,,,False
10433834,,,,,86,,,5,,,substitution,,,,121351441.0,False,regular,,,,False
10433834,,,,,83,,,8,,,card,Michy Batshuayi,Foul,False,120484730.0,False,yellow,147745.0,Michy Batshuayi,,
10433834,,,,,82,,,9,,,substitution,,,,121351419.0,True,regular,,,,False
10433834,,,,,73,,,18,,,substitution,,,,121351370.0,True,regular,,,,False
10433834,,,,,73,,,18,,,substitution,,,,121351369.0,True,regular,,,,False
10433834,,,,,72,,,19,,,substitution,,,,121351368.0,True,regular,,,,False
10433834,,,,,70,,,21,,,substitution,,,,121351355.0,False,regular,,,,False
10433834,,,,,70,,,21,,,substitution,,,,121351354.0,False,regular,,,,False
10433834,,,,,70,,,21,,,substitution,,,,121351353.0,False,regular,,,,False
10433834,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10433834,,,,,45,,,1,,,card,Arthur Masuaku,Argument,False,120484586.0,True,yellow,174975.0,Arthur Masuaku,,
10433834,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10433834,,,,,42,,,4,,,card,Miguel Crespo,Foul,False,120484562.0,False,yellow,972410.0,Miguel Crespo,,
