match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10385623,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385623,,,,,90,5.0,,1,,,card,Gianluca Scamacca,Foul,False,120466221.0,False,yellow,807301.0,Gianluca Scamacca,,
10385623,,,,,90,4.0,,1,,,card,Dwight McNeil,Foul,False,120466220.0,True,yellow,935543.0,Dwight McNeil,,
10385623,,,,,90,3.0,,1,,,substitution,,,,121323617.0,False,regular,,,False,
10385623,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
10385623,,,,,89,,,2,,,substitution,,,,121323604.0,True,regular,,,False,
10385623,,,,,81,,,10,,,substitution,,,,121323554.0,True,regular,,,False,
10385623,,,,,74,,,17,,,substitution,,,,121323479.0,True,regular,,,False,
10385623,,,,,70,,,21,,,substitution,,,,121323445.0,False,regular,,,False,
10385623,,,,,62,,,29,,,card,Anthony Gordon,Foul,False,120465987.0,True,yellow,914902.0,Anthony Gordon,,
10385623,,,,,61,,,30,,,substitution,,,,121323286.0,False,regular,,,False,
10385623,,,,,61,,,30,,,substitution,,,,121323287.0,False,regular,,,False,
10385623,,1.0,0.0,,53,,,38,,,goal,,,,165828578.0,True,regular,268903.0,Neal Maupay,,
10385623,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385623,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
10385623,,,,,28,,,18,,,card,Conor Coady,Foul,False,120465675.0,True,yellow,98449.0,Conor Coady,,
