match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
11352646,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11352646,,,,,90,7.0,,1,,,card,Jack Grealish,Argument,False,121002615.0,False,yellow,189061.0,Jack Grealish,,,
11352646,,,,,90,7.0,,1,,,card,Nélson Semedo,Argument,False,120960582.0,True,yellow,252821.0,Nélson Semedo,,,
11352646,,,,,90,3.0,,1,,,card,Fábio Silva,Time wasting,False,120932072.0,True,yellow,954076.0,Fábio Silva,,,
11352646,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
11352646,,,,,86,,,5,,,substitution,,,,122070655.0,True,regular,,,,False,
11352646,,,,,86,,,5,,,substitution,,,,122070654.0,True,regular,,,,False,
11352646,,,,,82,,,9,,,card,José Sá,Argument,False,120931969.0,True,yellow,252669.0,José Sá,,,
11352646,,,,,82,,,9,,,card,Jérémy Doku,Argument,False,120931970.0,False,yellow,934386.0,Jérémy Doku,,,
11352646,,,,,80,,,11,,,substitution,,,,122070421.0,False,regular,,,,False,
11352646,,,,,74,,,17,,,substitution,,,,122070293.0,True,injury,,,,True,
11352646,,,,,67,,,24,,,substitution,,,,122070166.0,True,regular,,,,False,
11352646,,2.0,1.0,,66,,,25,,,goal,,,,172750989.0,True,regular,786186.0,Hee-Chan Hwang,,,
11352646,,,,,65,,,26,,,substitution,,,,122070112.0,False,regular,,,,False,
11352646,,,,,63,,,28,,,card,Julián Álvarez,Time wasting,False,120931772.0,False,yellow,944656.0,Julián Alvarez,,,
11352646,,,,,59,,,32,,,card,Mateo Kovačić,Foul,False,120931760.0,False,yellow,136710.0,Mateo Kovačić,,,
11352646,,1.0,1.0,,58,,,33,,,goal,,,,172750645.0,False,regular,944656.0,Julián Alvarez,,,
11352646,,,,,57,,,34,,,card,Pedro Neto,Argument,False,120931744.0,True,yellow,879349.0,Pedro Neto,,,
11352646,,,,,46,,,45,,,substitution,,,,122069784.0,False,regular,,,,False,
11352646,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11352646,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
11352646,,,,,39,,,7,,,card,Mario Lemina,Time wasting,False,120931453.0,True,yellow,307284.0,Mario Lemina,,,
11352646,,,,,24,,,22,,,card,Hee-Chan Hwang,Foul,False,120931346.0,True,yellow,786186.0,Hee-Chan Hwang,,,
11352646,,,,,17,,,29,,,card,Kyle Walker,Off the ball foul,False,120931303.0,False,yellow,44614.0,Kyle Walker,,,
11352646,,1.0,0.0,,13,,,33,,,goal,,,,172747427.0,True,ownGoal,318941.0,Rúben Dias,,,owngoal
