match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10388460,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388460,,,,,90,,,1,,,substitution,121440344.0,False,False,regular,,,,,,
10388460,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
10388460,,,,,89,,,2,,,card,120545434.0,,False,yellow,,Kerem Demirbay,Time wasting,False,142619.0,Kerem Demirbay
10388460,,,,,85,,,6,,,substitution,121440320.0,False,False,regular,,,,,,
10388460,,,,,84,,,7,,,card,120545412.0,,False,yellow,,Robert Andrich,Argument,False,168903.0,Robert Andrich
10388460,,,,,84,,,7,,,card,120545411.0,,True,yellow,,Jan Thielmann,Argument,False,1010726.0,Jan Thielmann
10388460,,,,,80,,,11,,,substitution,121440285.0,False,True,regular,,,,,,
10388460,,,,,74,,,17,,,substitution,121440264.0,False,True,regular,,,,,,
10388460,,,,,74,,,17,,,substitution,121440263.0,False,True,regular,,,,,,
10388460,,1.0,2.0,,71,,,20,,,goal,167046490.0,,False,regular,,,,,855817.0,Moussa Diaby
10388460,,1.0,1.0,,65,,,26,,,goal,167046410.0,,False,regular,,,,,327755.0,Nadiem Amiri
10388460,,,,,61,,,30,,,substitution,121440170.0,False,True,regular,,,,,,
10388460,,,,,59,,,32,,,substitution,121440173.0,False,False,regular,,,,,,
10388460,,,,,59,,,32,,,substitution,121440172.0,False,False,regular,,,,,,
10388460,,,,,59,,,32,,,substitution,121440171.0,False,False,regular,,,,,,
10388460,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388460,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
10388460,,1.0,0.0,,30,,,16,,,goal,167045553.0,,True,regular,,,,,147775.0,Benno Schmitz
