match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12421089,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12421089,,,,,90,3.0,,1,,,card,Ryoya Ogawa,Foul,False,121619570.0,True,yellow,790973.0,Ryoya Ogawa,,
12421089,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12421089,,,,,83,,,8,,,substitution,,,,123146800.0,False,regular,,,,False
12421089,,,,,81,,,10,,,substitution,,,,123146799.0,True,regular,,,,False
12421089,,,,,77,,,14,,,substitution,,,,123146732.0,True,regular,,,,False
12421089,,,,,77,,,14,,,substitution,,,,123146731.0,True,regular,,,,False
12421089,,,,,69,,,22,,,substitution,,,,123146627.0,False,regular,,,,False
12421089,,,,,69,,,22,,,substitution,,,,123146626.0,False,regular,,,,False
12421089,,1.0,1.0,,68,,,23,,,goal,,,,188114405.0,True,regular,867250.0,Adriano Bertaccini,,
12421089,,,,,63,,,28,,,card,Stefan Mitrović,Time wasting,False,121619222.0,False,yellow,108736.0,Stefan Mitrović,,
12421089,,,,,60,,,31,,,card,Archie Brown,Foul,False,121619205.0,False,yellow,1009738.0,Archie Brown,,
12421089,,,,,60,,,31,,,substitution,,,,123146447.0,False,regular,,,,False
12421089,,,,,60,,,31,,,substitution,,,,123146446.0,False,regular,,,,False
12421089,,,,,59,,,32,,,card,Atsuki Ito,Foul,False,121619204.0,False,yellow,1034816.0,Atsuki Ito,,
12421089,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12421089,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
12421089,,0.0,1.0,,24,,,22,,,goal,,,,188110004.0,False,regular,1019125.0,Omri Gandelman,,
