match_id,period,group,name,home,away
14429558,ALL,Match overview,Ball possession,55%,45%
14429558,ALL,Match overview,Expected goals,1.23,2.57
14429558,ALL,Match overview,Big chances,3,7
14429558,ALL,Match overview,Total shots,8,21
14429558,ALL,Match overview,Goalkeeper saves,1,3
14429558,ALL,Match overview,Corner kicks,3,6
14429558,ALL,Match overview,Fouls,12,14
14429558,ALL,Match overview,Passes,427,352
14429558,ALL,Match overview,Tackles,12,11
14429558,ALL,Match overview,Free kicks,14,12
14429558,ALL,Match overview,Yellow cards,2,0
14429558,ALL,Shots,Total shots,8,21
14429558,ALL,Shots,Shots on target,2,3
14429558,ALL,Shots,Hit woodwork,0,0
14429558,ALL,Shots,Shots off target,4,12
14429558,ALL,Shots,Blocked shots,2,6
14429558,ALL,Shots,Shots inside box,6,15
14429558,ALL,Shots,Shots outside box,2,6
14429558,ALL,Attack,Big chances scored,0,2
14429558,ALL,Attack,Big chances missed,3,5
14429558,ALL,Attack,Through balls,3,0
14429558,ALL,Attack,Touches in penalty area,16,32
14429558,ALL,Attack,Fouled in final third,2,3
14429558,ALL,Attack,Offsides,5,2
14429558,ALL,Passes,Accurate passes,367,296
14429558,ALL,Passes,Throw-ins,12,15
14429558,ALL,Passes,Final third entries,50,41
14429558,ALL,Passes,Final third phase,58/87 (67%),89/121 (74%)
14429558,ALL,Passes,Long balls,25/47 (53%),13/28 (46%)
14429558,ALL,Passes,Crosses,4/18 (22%),7/15 (47%)
14429558,ALL,Duels,Duels,47%,53%
14429558,ALL,Duels,Dispossessed,5,7
14429558,ALL,Duels,Ground duels,29/62 (47%),33/62 (53%)
14429558,ALL,Duels,Aerial duels,6/13 (46%),7/13 (54%)
14429558,ALL,Duels,Dribbles,6/12 (50%),11/16 (69%)
14429558,ALL,Defending,Tackles won,67%,82%
14429558,ALL,Defending,Total tackles,12,11
14429558,ALL,Defending,Interceptions,13,6
14429558,ALL,Defending,Recoveries,47,52
14429558,ALL,Defending,Clearances,18,13
14429558,ALL,Defending,Errors lead to a shot,1,0
14429558,ALL,Goalkeeping,Total saves,1,3
14429558,ALL,Goalkeeping,Goals prevented,-0.18,0.13
14429558,ALL,Goalkeeping,High claims,0,2
14429558,ALL,Goalkeeping,Goal kicks,13,1
14429558,1ST,Match overview,Ball possession,54%,46%
14429558,1ST,Match overview,Expected goals,0.38,1.15
14429558,1ST,Match overview,Big chances,2,4
14429558,1ST,Match overview,Total shots,3,11
