match_id,period,group,name,home,away
12264387,ALL,Match overview,Ball possession,53%,47%
12264387,ALL,Match overview,Big chances,2,2
12264387,ALL,Match overview,Total shots,8,16
12264387,ALL,Match overview,Goalkeeper saves,7,1
12264387,ALL,Match overview,Corner kicks,4,7
12264387,ALL,Match overview,Fouls,7,14
12264387,ALL,Match overview,Passes,547,478
12264387,ALL,Match overview,Tackles,20,22
12264387,ALL,Match overview,Free kicks,13,7
12264387,ALL,Match overview,Yellow cards,2,2
12264387,ALL,Shots,Total shots,8,16
12264387,ALL,Shots,Shots on target,1,9
12264387,ALL,Shots,Hit woodwork,0,0
12264387,ALL,Shots,Shots off target,4,5
12264387,ALL,Shots,Blocked shots,3,2
12264387,ALL,Shots,Shots inside box,4,10
12264387,ALL,Shots,Shots outside box,4,6
12264387,ALL,Attack,Big chances scored,1,1
12264387,ALL,Attack,Big chances missed,1,1
12264387,ALL,Attack,Touches in penalty area,12,28
12264387,ALL,Attack,Fouled in final third,2,0
12264387,ALL,Attack,Offsides,1,2
12264387,ALL,Passes,Accurate passes,461,390
12264387,ALL,Passes,Throw-ins,13,21
12264387,ALL,Passes,Final third entries,60,65
12264387,ALL,Passes,Final third phase,67/98 (68%),93/141 (66%)
12264387,ALL,Passes,Long balls,25/61 (41%),35/69 (51%)
12264387,ALL,Passes,Crosses,1/14 (7%),1/19 (5%)
12264387,ALL,Duels,Duels,47%,53%
12264387,ALL,Duels,Dispossessed,7,8
12264387,ALL,Duels,Ground duels,41/83 (49%),42/83 (51%)
12264387,ALL,Duels,Aerial duels,5/15 (33%),10/15 (67%)
12264387,ALL,Duels,Dribbles,8/23 (35%),13/25 (52%)
12264387,ALL,Defending,Tackles won,70%,73%
12264387,ALL,Defending,Total tackles,20,22
12264387,ALL,Defending,Interceptions,18,6
12264387,ALL,Defending,Recoveries,54,59
12264387,ALL,Defending,Clearances,17,9
12264387,ALL,Goalkeeping,Total saves,7,1
12264387,ALL,Goalkeeping,High claims,1,0
12264387,ALL,Goalkeeping,Goal kicks,9,11
12264387,1ST,Match overview,Ball possession,61%,39%
12264387,1ST,Match overview,Big chances,0,1
12264387,1ST,Match overview,Total shots,2,6
12264387,1ST,Match overview,Goalkeeper saves,2,0
12264387,1ST,Match overview,Corner kicks,2,3
12264387,1ST,Match overview,Passes,303,194
12264387,1ST,Match overview,Tackles,10,11
12264387,1ST,Match overview,Free kicks,10,6
12264387,1ST,Match overview,Yellow cards,2,1
12264387,1ST,Shots,Total shots,2,6
12264387,1ST,Shots,Shots on target,0,2
12264387,1ST,Shots,Hit woodwork,0,0
12264387,1ST,Shots,Shots off target,1,2
12264387,1ST,Shots,Blocked shots,1,2
12264387,1ST,Shots,Shots inside box,1,3
12264387,1ST,Shots,Shots outside box,1,3
12264387,1ST,Attack,Big chances scored,0,0
12264387,1ST,Attack,Big chances missed,0,1
12264387,1ST,Attack,Fouled in final third,2,0
12264387,1ST,Attack,Offsides,1,0
12264387,1ST,Passes,Accurate passes,264,153
12264387,1ST,Passes,Throw-ins,7,14
12264387,1ST,Passes,Final third entries,23,29
12264387,1ST,Passes,Long balls,11/28 (39%),13/26 (50%)
12264387,1ST,Passes,Crosses,0/10 (0%),0/9 (0%)
12264387,1ST,Duels,Duels,48%,52%
12264387,1ST,Duels,Dispossessed,2,5
12264387,1ST,Duels,Ground duels,25/47 (53%),22/47 (47%)
12264387,1ST,Duels,Aerial duels,2/9 (22%),7/9 (78%)
12264387,1ST,Duels,Dribbles,5/14 (36%),5/10 (50%)
12264387,1ST,Defending,Tackles won,60%,73%
12264387,1ST,Defending,Total tackles,10,11
12264387,1ST,Defending,Interceptions,9,1
12264387,1ST,Defending,Recoveries,24,25
12264387,1ST,Defending,Clearances,8,6
12264387,1ST,Goalkeeping,Total saves,2,0
12264387,1ST,Goalkeeping,Goal kicks,5,2
12264387,2ND,Match overview,Ball possession,46%,54%
12264387,2ND,Match overview,Big chances,2,1
12264387,2ND,Match overview,Total shots,6,10
12264387,2ND,Match overview,Goalkeeper saves,5,1
12264387,2ND,Match overview,Corner kicks,2,4
12264387,2ND,Match overview,Passes,244,284
12264387,2ND,Match overview,Tackles,10,11
12264387,2ND,Match overview,Free kicks,3,1
12264387,2ND,Match overview,Yellow cards,0,1
12264387,2ND,Shots,Total shots,6,10
12264387,2ND,Shots,Shots on target,1,7
12264387,2ND,Shots,Hit woodwork,0,0
12264387,2ND,Shots,Shots off target,3,3
12264387,2ND,Shots,Blocked shots,2,0
12264387,2ND,Shots,Shots inside box,3,7
12264387,2ND,Shots,Shots outside box,3,3
12264387,2ND,Attack,Big chances scored,1,1
12264387,2ND,Attack,Big chances missed,1,0
12264387,2ND,Attack,Fouled in final third,0,0
12264387,2ND,Attack,Offsides,0,2
12264387,2ND,Passes,Accurate passes,197,237
12264387,2ND,Passes,Throw-ins,6,7
12264387,2ND,Passes,Final third entries,37,36
12264387,2ND,Passes,Long balls,14/33 (42%),22/43 (51%)
12264387,2ND,Passes,Crosses,1/4 (25%),1/10 (10%)
12264387,2ND,Duels,Duels,45%,55%
12264387,2ND,Duels,Dispossessed,5,3
12264387,2ND,Duels,Ground duels,16/36 (44%),20/36 (56%)
12264387,2ND,Duels,Aerial duels,3/6 (50%),3/6 (50%)
12264387,2ND,Duels,Dribbles,3/9 (33%),8/15 (53%)
12264387,2ND,Defending,Tackles won,80%,73%
12264387,2ND,Defending,Total tackles,10,11
12264387,2ND,Defending,Interceptions,9,5
12264387,2ND,Defending,Recoveries,30,34
12264387,2ND,Defending,Clearances,9,3
12264387,2ND,Goalkeeping,Total saves,5,1
12264387,2ND,Goalkeeping,Goal kicks,4,9
