match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12436478,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436478,,,,,90,,,1,,,substitution,123410672.0,False,True,regular,,,,,,
12436478,,,,,90,0.0,,1,,,injuryTime,,,,,6.0,,,,,
12436478,,,,,85,,,6,,,substitution,123410609.0,False,False,regular,,,,,,
12436478,,,,,84,,,7,,,card,121802111.0,,False,yellow,,Pervis Estupiñán,Foul,False,805465.0,Pervis Estupiñán
12436478,,,,,71,,,20,,,substitution,123410314.0,False,True,regular,,,,,,
12436478,,,,,71,,,20,,,substitution,123410315.0,False,True,regular,,,,,,
12436478,,,,,68,,,23,,,substitution,123410275.0,False,False,regular,,,,,,
12436478,,,,,68,,,23,,,substitution,123410274.0,False,False,regular,,,,,,
12436478,,,,,67,,,24,,,substitution,123410273.0,False,False,regular,,,,,,
12436478,,1.0,1.0,,58,,,33,,,goal,192923867.0,,True,regular,,,,,905163.0,Mohammed Kudus
12436478,,,,,57,,,34,,,substitution,123410091.0,False,True,regular,,,,,,
12436478,,,,,56,,,35,,,substitution,123410092.0,True,False,injury,,,,,,
12436478,,0.0,1.0,,51,,,40,,,goal,192923084.0,,False,regular,,,,,959628.0,Mats Wieffer
12436478,,,,,46,,,45,,,substitution,123409983.0,False,True,regular,,,,,,
12436478,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436478,,,,,45,3.0,,1,,,card,121801781.0,,False,yellow,,Joël Veltman,Foul,False,219572.0,Joël Veltman
12436478,,,,,45,0.0,,1,,,injuryTime,,,,,4.0,,,,,
12436478,,,,,35,,,11,,,card,121801695.0,,True,yellow,,Konstantinos Mavropanos,Foul,False,829022.0,Konstantinos Mavropanos
12436478,,,,,17,,,29,,,card,121801611.0,,True,yellow,,Lucas Paquetá,Foul,False,839981.0,Lucas Paquetá
