match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14083241,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14083241,,,,,90,2.0,,1,,,card,Jon Ander Olasagasti,Foul,False,124576235.0,True,yellow,1010383.0,Jon Ander Olasagasti,,
14083241,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
14083241,,,,,89,,,2,,,substitution,,,,125417177.0,True,regular,,,,False
14083241,,,,,84,,,7,,,card,Adrián de la Fuente,Foul,False,124576164.0,True,yellow,997244.0,Adrián de la Fuente,,
14083241,,,,,75,,,16,,,substitution,,,,125417050.0,True,regular,,,,False
14083241,,,,,75,,,16,,,substitution,,,,125417040.0,True,regular,,,,False
14083241,,,,,73,,,18,,,substitution,,,,125417034.0,False,regular,,,,False
14083241,,,,,59,,,32,,,substitution,,,,125416981.0,True,regular,,,,False
14083241,,,,,59,,,32,,,substitution,,,,125416959.0,False,regular,,,,False
14083241,,,,,58,,,33,,,substitution,,,,125416958.0,False,regular,,,,False
14083241,,,,,50,,,41,,,substitution,,,,125416870.0,False,injury,,,,True
14083241,,,,,46,,,45,,,substitution,,,,125416854.0,False,regular,,,,False
14083241,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14083241,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
14083241,,,,,29,,,17,,,substitution,,,,125416522.0,True,injury,,,,True
14083241,,,,,27,,,19,,,substitution,,,,125416512.0,False,injury,,,,True
14083241,,,,,21,,,25,,,card,Clément Lenglet,Foul,False,124575718.0,False,yellow,580550.0,Clément Lenglet,,
14083241,,,,,-5,,,6,,,card,Luís Castro,Argument,False,124576110.0,True,yellow,,,,
