match_id,period,group,name,home,away
13078222,ALL,Match overview,Ball possession,39%,61%
13078222,ALL,Match overview,Expected goals,1.01,1.76
13078222,ALL,Match overview,Big chances,0,1
13078222,ALL,Match overview,Total shots,10,22
13078222,ALL,Match overview,Goalkeeper saves,7,3
13078222,ALL,Match overview,Corner kicks,6,6
13078222,ALL,Match overview,Fouls,14,7
13078222,ALL,Match overview,Passes,303,466
13078222,ALL,Match overview,Tackles,32,13
13078222,ALL,Match overview,Free kicks,7,14
13078222,ALL,Match overview,Yellow cards,1,1
13078222,ALL,Shots,Total shots,10,22
13078222,ALL,Shots,Shots on target,5,8
13078222,ALL,Shots,Hit woodwork,0,0
13078222,ALL,Shots,Shots off target,2,7
13078222,ALL,Shots,Blocked shots,3,7
13078222,ALL,Shots,Shots inside box,8,11
13078222,ALL,Shots,Shots outside box,2,11
13078222,ALL,Attack,Big chances scored,0,1
13078222,ALL,Attack,Touches in penalty area,22,31
13078222,ALL,Attack,Fouled in final third,1,7
13078222,ALL,Attack,Offsides,1,0
13078222,ALL,Passes,Accurate passes,193,369
13078222,ALL,Passes,Throw-ins,16,40
13078222,ALL,Passes,Final third entries,73,49
13078222,ALL,Passes,Final third phase,57/115 (50%),109/141 (77%)
13078222,ALL,Passes,Long balls,38/88 (43%),18/45 (40%)
13078222,ALL,Passes,Crosses,5/18 (28%),8/26 (31%)
13078222,ALL,Duels,Duels,59%,41%
13078222,ALL,Duels,Dispossessed,7,20
13078222,ALL,Duels,Ground duels,39/75 (52%),36/75 (48%)
13078222,ALL,Duels,Aerial duels,22/29 (76%),7/29 (24%)
13078222,ALL,Duels,Dribbles,2/8 (25%),9/21 (43%)
13078222,ALL,Defending,Tackles won,69%,69%
13078222,ALL,Defending,Total tackles,32,13
13078222,ALL,Defending,Interceptions,13,4
13078222,ALL,Defending,Recoveries,49,47
13078222,ALL,Defending,Clearances,23,21
13078222,ALL,Defending,Errors lead to a goal,0,1
13078222,ALL,Goalkeeping,Total saves,7,3
13078222,ALL,Goalkeeping,Big saves,2,0
13078222,ALL,Goalkeeping,Punches,1,0
13078222,ALL,Goalkeeping,Goal kicks,15,4
13078222,1ST,Match overview,Ball possession,50%,50%
13078222,1ST,Match overview,Big chances,0,0
13078222,1ST,Match overview,Total shots,7,9
13078222,1ST,Match overview,Goalkeeper saves,4,2
13078222,1ST,Match overview,Corner kicks,3,1
13078222,1ST,Match overview,Passes,190,197
13078222,1ST,Match overview,Tackles,14,8
13078222,1ST,Match overview,Free kicks,4,7
13078222,1ST,Match overview,Yellow cards,0,0
13078222,1ST,Shots,Total shots,7,9
13078222,1ST,Shots,Shots on target,3,4
13078222,1ST,Shots,Hit woodwork,0,0
13078222,1ST,Shots,Shots off target,2,4
13078222,1ST,Shots,Blocked shots,2,1
13078222,1ST,Shots,Shots inside box,5,3
13078222,1ST,Shots,Shots outside box,2,6
13078222,1ST,Attack,Big chances scored,0,0
13078222,1ST,Attack,Fouled in final third,0,3
