match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10570037,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10570037,,,,,90,1.0,,1,,,card,Drew Baker,Foul,False,120425763.0,True,yellow,1396436.0,Drew Baker,,
10570037,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10570037,,,,,87,,,4,,,substitution,,,,121260302.0,True,regular,,,,False
10570037,,,,,85,,,6,,,substitution,,,,121260288.0,True,regular,,,,False
10570037,,,,,76,,,15,,,substitution,,,,121260235.0,False,regular,,,,False
10570037,,,,,65,,,26,,,substitution,,,,121260151.0,True,regular,,,,False
10570037,,,,,65,,,26,,,substitution,,,,121260150.0,True,regular,,,,False
10570037,,,,,64,,,27,,,substitution,,,,121260153.0,False,regular,,,,False
10570037,,,,,64,,,27,,,substitution,,,,121260152.0,False,regular,,,,False
10570037,,,,,49,,,42,,,card,Rúben Vinagre,Foul,False,120425714.0,False,yellow,846441.0,Rúben Vinagre,,
10570037,,,,,46,,,45,,,substitution,,,,121260089.0,True,regular,,,,False
10570037,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10570037,,,,,45,,,1,,,card,Danny Andrew,Foul,False,120425694.0,True,yellow,47510.0,Danny Andrew,,
10570037,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10570037,,,,,34,,,12,,,card,Gerard Garner,Foul,False,120425684.0,True,yellow,1067411.0,Gerard Garner,,
10570037,,0.0,1.0,,28,,,18,,,goal,,,,165625958.0,False,regular,355152.0,Demarai Gray,,
