match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11067598,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067598,,,,,90,5.0,,1,,,card,Luciano Castan,Foul,False,121048350.0,False,yellow,845110.0,Luciano Castan,,
11067598,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11067598,,,,,89,,,2,,,card,Diego Costa,Foul,False,121048342.0,True,yellow,21212.0,Diego Costa,,
11067598,,,,,85,,,6,,,substitution,,,,122262397.0,True,injury,,,,True
11067598,,,,,83,,,8,,,substitution,,,,122262391.0,True,regular,,,,False
11067598,,,,,79,,,12,,,substitution,,,,122262388.0,False,regular,,,,False
11067598,,,,,78,,,13,,,substitution,,,,122262387.0,False,regular,,,,False
11067598,,,,,68,,,23,,,substitution,,,,122262362.0,False,regular,,,,False
11067598,,,,,68,,,23,,,substitution,,,,122262361.0,False,regular,,,,False
11067598,,,,,62,,,29,,,substitution,,,,122262349.0,True,regular,,,,False
11067598,,,,,61,,,30,,,substitution,,,,122262348.0,True,regular,,,,False
11067598,,,,,60,,,31,,,substitution,,,,122262347.0,False,regular,,,,False
11067598,,,,,47,,,44,,,card,Adryelson,Foul,False,121048304.0,True,yellow,795261.0,Adryelson,,
11067598,,,,,46,,,45,,,substitution,,,,122262315.0,True,regular,,,,False
11067598,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067598,,,,,45,3.0,,1,,,card,Neris,Foul,False,121048289.0,False,yellow,840247.0,Neris,,
11067598,,,,,45,1.0,,1,,,card,Gabriel Pires,Foul,False,121048287.0,True,yellow,178407.0,Gabriel Pires,,
11067598,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11067598,,,,,32,,,14,,,card,Danilo Barbosa,Foul,False,121048268.0,True,yellow,330063.0,Danilo Barbosa,,
11067598,,,,,21,,,25,,,card,Helibelton Palacios,Foul,False,121048253.0,False,yellow,329597.0,Helibelton Palacios,,
