match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11409057,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11409057,,,,,90,4.0,,1,,,card,Costinha,Argument,False,121123196.0,True,yellow,988333.0,Costinha,,
11409057,,,,,90,3.0,,1,,,card,Rodrigo Gomes,Argument,False,121123195.0,False,yellow,1006073.0,Rodrigo Gomes,,
11409057,,,,,90,1.0,,1,,,card,Amine Oudrhiri,Foul,False,121123194.0,True,yellow,374560.0,Amine Oudrhiri,,
11409057,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11409057,,1.0,1.0,,85,,,6,,,goal,,,,177836652.0,False,regular,845789.0,Heriberto Tavares,,
11409057,,,,,84,,,7,,,card,Eliaquim Mangala,Off the ball foul,False,121123191.0,False,yellow,42892.0,Eliaquim Mangala,,
11409057,,,,,83,,,8,,,substitution,,,,122383024.0,True,regular,,,,False
11409057,,,,,80,,,11,,,substitution,,,,122383022.0,False,regular,,,,False
11409057,,,,,80,,,11,,,substitution,,,,122383021.0,False,regular,,,,False
11409057,,,,,78,,,13,,,substitution,,,,122383014.0,True,regular,,,,False
11409057,,,,,78,,,13,,,substitution,,,,122383013.0,True,regular,,,,False
11409057,,,,,74,,,17,,,substitution,,,,122383010.0,False,regular,,,,False
11409057,,,,,70,,,21,,,substitution,,,,122383004.0,True,regular,,,,False
11409057,,,,,70,,,21,,,substitution,,,,122383003.0,True,regular,,,,False
11409057,,,,,65,,,26,,,substitution,,,,122382999.0,False,regular,,,,False
11409057,,,,,65,,,26,,,substitution,,,,122382998.0,False,regular,,,,False
11409057,,1.0,0.0,,56,,,35,,,goal,,,,177835325.0,True,regular,580392.0,Emmanuel Boateng,,
11409057,,,,,55,,,36,,,card,Volnei Feltes,Foul,False,121123166.0,False,yellow,1065440.0,Volnei Feltes,,
11409057,,,,,46,,,45,,,card,Joca Fernandes,Foul,False,121123163.0,True,yellow,583834.0,Joca Fernandes,,
11409057,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11409057,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11409057,,,,,20,,,26,,,card,Patrick William,Foul,False,121123116.0,True,yellow,921624.0,Patrick William,,
