match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12117027,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117027,,,,,90,2.0,,1,,,substitution,122692536.0,False,True,regular,,,,,,
12117027,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
12117027,,,,,88,,,3,,,substitution,122692518.0,False,True,regular,,,,,,
12117027,,,,,88,,,3,,,substitution,122692517.0,False,True,regular,,,,,,
12117027,,,,,82,,,9,,,substitution,122692494.0,False,False,regular,,,,,,
12117027,,,,,82,,,9,,,substitution,122692493.0,False,False,regular,,,,,,
12117027,,,,,75,,,16,,,substitution,122692475.0,False,False,regular,,,,,,
12117027,,,,,75,,,16,,,substitution,122692474.0,False,False,regular,,,,,,
12117027,,,,,68,,,23,,,card,121332652.0,,True,yellow,,Léo Pereira,Foul,False,358548.0,Léo Pereira
12117027,,2.0,0.0,,63,,,28,,,goal,182208806.0,,True,regular,,,,,1459764.0,Lorran
12117027,,,,,46,,,45,,,substitution,122692368.0,False,False,regular,,,,,,
12117027,,,,,46,,,45,,,substitution,122692367.0,True,True,injury,,,,,,
12117027,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117027,,,,,45,3.0,,1,,,card,121332547.0,,False,yellow,,Ángel Romero,Foul,False,1197041.0,Ángel Romero
12117027,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
12117027,,1.0,0.0,,20,,,26,,,goal,182206960.0,,True,regular,,,,,840219.0,Pedro
